"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-09-07 20:00","2011","09","07","20:00","17.0","","8.0","","55","","","","2","","8","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-07 21:00","2011","09","07","21:00","14.0","","7.6","","65","","","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-07 22:00","2011","09","07","22:00","13.0","","7.3","","68","","","","36","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-07 23:00","2011","09","07","23:00","13.0","","6.9","","66","","","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 00:00","2011","09","08","00:00","12.0","","6.9","","71","","","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 01:00","2011","09","08","01:00","12.0","","5.5","","64","","","","36","","9","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 02:00","2011","09","08","02:00","11.0","","4.3","","63","","","","4","","5","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 03:00","2011","09","08","03:00","10.0","","5.4","","73","","","","35","","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 04:00","2011","09","08","04:00","9.0","","4.6","","74","","","","2","","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 05:00","2011","09","08","05:00","9.0","","4.6","","74","","","","36","","4","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 06:00","2011","09","08","06:00","8.0","","3.7","","74","","","","1","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 07:00","2011","09","08","07:00","13.0","","5.0","","58","","","","4","","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 08:00","2011","09","08","08:00","18.0","","6.0","","45","","","","2","","5","","14.5","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 09:00","2011","09","08","09:00","21.0","","5.9","","37","","","","1","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 10:00","2011","09","08","10:00","23.0","","4.7","","30","","","","","M","5","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 11:00","2011","09","08","11:00","26.0","","4.7","","25","","","","34","","9","","16.1","","97.16","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 12:00","2011","09","08","12:00","27.0","","5.6","","25","","","","35","","9","","16.1","","97.08","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 13:00","2011","09","08","13:00","29.0","","6.1","","23","","","","","M","4","","16.1","","97.00","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 14:00","2011","09","08","14:00","30.0","","4.2","","19","","","","1","","8","","16.1","","96.92","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 15:00","2011","09","08","15:00","31.0","","4.3","","18","","","","35","","11","","16.1","","96.85","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 16:00","2011","09","08","16:00","31.0","","4.3","","18","","","","35","","13","","16.1","","96.82","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 17:00","2011","09","08","17:00","31.0","","5.0","","19","","","","","","0","","16.1","","96.80","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 18:00","2011","09","08","18:00","26.0","","9.2","","34","","","","15","","9","","16.1","","96.84","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 19:00","2011","09","08","19:00","21.0","","9.1","","46","","","","7","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 20:00","2011","09","08","20:00","18.0","","7.8","","51","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 21:00","2011","09","08","21:00","16.0","","8.3","","60","","","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 22:00","2011","09","08","22:00","15.0","","7.6","","61","","","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-08 23:00","2011","09","08","23:00","13.0","","5.9","","62","","","","35","","11","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 00:00","2011","09","09","00:00","13.0","","5.9","","62","","","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 01:00","2011","09","09","01:00","13.0","","5.7","","61","","","","5","","8","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 02:00","2011","09","09","02:00","12.0","","6.5","","69","","","","","","0","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 03:00","2011","09","09","03:00","11.0","","5.8","","70","","","","","","0","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 04:00","2011","09","09","04:00","11.0","","5.8","","70","","","","2","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 05:00","2011","09","09","05:00","9.0","","5.2","","77","","","","3","","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 06:00","2011","09","09","06:00","10.0","","4.8","","70","","","","5","","5","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 07:00","2011","09","09","07:00","14.0","","5.4","","56","","","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 08:00","2011","09","09","08:00","19.0","","9.0","","52","","","","2","","5","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 09:00","2011","09","09","09:00","22.0","","7.2","","38","","","","1","","9","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 10:00","2011","09","09","10:00","24.0","","5.1","","29","","","","35","","15","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 11:00","2011","09","09","11:00","26.0","","7.3","","30","","","","35","","15","","16.1","","97.16","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 12:00","2011","09","09","12:00","27.0","","6.1","","26","","","","33","","13","","16.1","","97.06","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 13:00","2011","09","09","13:00","29.0","","6.1","","23","","","","34","","15","","16.1","","96.96","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 14:00","2011","09","09","14:00","31.0","","6.5","","21","","","","34","","17","","16.1","","96.86","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 15:00","2011","09","09","15:00","31.0","","6.5","","21","","","","32","","17","","16.1","","96.76","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 16:00","2011","09","09","16:00","32.0","","5.9","","19","","","","36","","11","","16.1","","96.69","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 17:00","2011","09","09","17:00","31.0","","5.8","","20","","","","2","","8","","16.1","","96.63","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 18:00","2011","09","09","18:00","28.0","","8.6","","29","","","","","M","4","","16.1","","96.63","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 19:00","2011","09","09","19:00","20.0","","10.3","","53","","","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 20:00","2011","09","09","20:00","18.0","","8.4","","53","","","","3","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 21:00","2011","09","09","21:00","16.0","","6.0","","51","","","","4","","5","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 22:00","2011","09","09","22:00","15.0","","7.4","","60","","","","36","","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-09 23:00","2011","09","09","23:00","15.0","","6.6","","57","","","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 00:00","2011","09","10","00:00","13.0","","6.9","","66","","","","4","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 01:00","2011","09","10","01:00","12.0","","6.3","","68","","","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 02:00","2011","09","10","02:00","12.0","","6.7","","70","","","","2","","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 03:00","2011","09","10","03:00","12.0","","6.7","","70","","","","1","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 04:00","2011","09","10","04:00","10.0","","6.0","","76","","","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 05:00","2011","09","10","05:00","9.0","","6.5","","84","","","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 06:00","2011","09","10","06:00","9.0","","5.9","","81","","","","2","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 07:00","2011","09","10","07:00","14.0","","7.4","","64","","","","","","0","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 08:00","2011","09","10","08:00","19.0","","8.5","","50","","","","2","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 09:00","2011","09","10","09:00","21.0","","5.9","","37","","","","4","","5","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 10:00","2011","09","10","10:00","23.0","","6.1","","33","","","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 11:00","2011","09","10","11:00","25.0","","6.0","","29","","","","","M","5","","16.1","","96.76","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 12:00","2011","09","10","12:00","27.0","","6.1","","26","","","","35","","13","","16.1","","96.66","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 13:00","2011","09","10","13:00","29.0","","6.1","","23","","","","36","","13","","16.1","","96.57","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 14:00","2011","09","10","14:00","30.0","","5.6","","21","","","","35","","15","","16.1","","96.46","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 15:00","2011","09","10","15:00","31.0","","5.8","","20","","","","35","","13","","16.1","","96.36","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 16:00","2011","09","10","16:00","31.0","","5.8","","20","","","","34","","13","","16.1","","96.30","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 17:00","2011","09","10","17:00","31.0","","6.5","","21","","","","4","","5","","16.1","","96.24","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 18:00","2011","09","10","18:00","26.0","","12.3","","42","","","","","","0","","16.1","","96.22","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 19:00","2011","09","10","19:00","21.0","","10.0","","49","","","","4","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 20:00","2011","09","10","20:00","18.0","","12.1","","68","","","","6","","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 21:00","2011","09","10","21:00","14.0","","9.3","","73","","","","34","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 22:00","2011","09","10","22:00","16.0","","7.1","","55","","","","1","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-10 23:00","2011","09","10","23:00","13.0","","7.1","","67","","","","4","","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 00:00","2011","09","11","00:00","13.0","","7.1","","67","","","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 01:00","2011","09","11","01:00","12.0","","5.9","","66","","","","6","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 02:00","2011","09","11","02:00","11.0","","6.0","","71","","","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 03:00","2011","09","11","03:00","11.0","","6.8","","75","","","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 04:00","2011","09","11","04:00","10.0","","6.4","","78","","","","5","","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 05:00","2011","09","11","05:00","9.0","","5.9","","81","","","","2","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 06:00","2011","09","11","06:00","10.0","","5.2","","72","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 07:00","2011","09","11","07:00","14.0","","8.5","","69","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 08:00","2011","09","11","08:00","18.0","","8.7","","54","","","","6","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 09:00","2011","09","11","09:00","21.0","","5.1","","35","","","","35","","9","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 10:00","2011","09","11","10:00","23.0","","5.6","","32","","","","6","","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 11:00","2011","09","11","11:00","26.0","","6.8","","29","","","","35","","15","","16.1","","96.28","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 12:00","2011","09","11","12:00","28.0","","7.0","","26","","","","36","","15","","16.1","","96.20","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 13:00","2011","09","11","13:00","29.0","","6.1","","23","","","","35","","17","","16.1","","96.14","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 14:00","2011","09","11","14:00","30.0","","5.6","","21","","","","36","","15","","16.1","","96.08","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 15:00","2011","09","11","15:00","31.0","","7.1","","22","","","","34","","17","","16.1","","96.04","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 16:00","2011","09","11","16:00","32.0","","8.0","","22","","","","36","","22","","16.1","","96.01","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 17:00","2011","09","11","17:00","31.0","","7.8","","23","","","","34","","21","","16.1","","95.97","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 18:00","2011","09","11","18:00","27.0","","8.2","","30","","","","36","","18","","16.1","","95.99","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 19:00","2011","09","11","19:00","23.0","","8.9","","40","","","","3","","9","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 20:00","2011","09","11","20:00","20.0","","9.7","","51","","","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 21:00","2011","09","11","21:00","17.0","","8.8","","58","","","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 22:00","2011","09","11","22:00","16.0","","8.1","","59","","","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-11 23:00","2011","09","11","23:00","15.0","","8.5","","65","","","","4","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 00:00","2011","09","12","00:00","13.0","","8.7","","75","","","","1","","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 01:00","2011","09","12","01:00","12.0","","8.5","","79","","","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 02:00","2011","09","12","02:00","12.0","","8.5","","79","","","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 03:00","2011","09","12","03:00","12.0","","8.1","","77","","","","1","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 04:00","2011","09","12","04:00","11.0","","7.7","","80","","","","","","0","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 05:00","2011","09","12","05:00","10.0","","7.3","","83","","","","4","","5","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 06:00","2011","09","12","06:00","10.0","","7.8","","86","","","","","M","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 07:00","2011","09","12","07:00","14.0","","9.3","","73","","","","5","","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 08:00","2011","09","12","08:00","19.0","","10.9","","59","","","","36","","11","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 09:00","2011","09","12","09:00","22.0","","9.7","","45","","","","35","","13","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 10:00","2011","09","12","10:00","24.0","","8.2","","36","","","","35","","15","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 11:00","2011","09","12","11:00","26.0","","8.7","","33","","","","35","","11","","16.1","","96.48","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 12:00","2011","09","12","12:00","27.0","","7.7","","29","","","","36","","9","","16.1","","96.43","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 13:00","2011","09","12","13:00","29.0","","7.9","","26","","","","35","","18","","16.1","","96.36","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 14:00","2011","09","12","14:00","30.0","","6.9","","23","","","","34","","21","","16.1","","96.29","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 15:00","2011","09","12","15:00","31.0","","7.1","","22","","","","35","","22","","16.1","","96.24","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 16:00","2011","09","12","16:00","30.0","","7.6","","24","","","","34","","21","","16.1","","96.20","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 17:00","2011","09","12","17:00","29.0","","7.9","","26","","","","35","","21","","16.1","","96.19","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 18:00","2011","09","12","18:00","25.0","","7.8","","33","","","","35","","9","","16.1","","96.21","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 19:00","2011","09","12","19:00","22.0","","10.0","","46","","","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 20:00","2011","09","12","20:00","17.0","","8.5","","57","","","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 21:00","2011","09","12","21:00","16.0","","9.0","","63","","","","2","","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 22:00","2011","09","12","22:00","16.0","","8.6","","61","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-12 23:00","2011","09","12","23:00","14.0","","7.8","","66","","","","2","","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 00:00","2011","09","13","00:00","13.0","","7.7","","70","","","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 01:00","2011","09","13","01:00","13.0","","6.6","","65","","","","3","","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 02:00","2011","09","13","02:00","11.0","","5.4","","68","","","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 03:00","2011","09","13","03:00","11.0","","5.8","","70","","","","","M","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 04:00","2011","09","13","04:00","10.0","","5.2","","72","","","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 05:00","2011","09","13","05:00","11.0","","4.7","","65","","","","5","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 06:00","2011","09","13","06:00","10.0","","5.4","","73","","","","3","","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 07:00","2011","09","13","07:00","13.0","","7.9","","71","","","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 08:00","2011","09","13","08:00","18.0","","10.0","","59","","","","3","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 09:00","2011","09","13","09:00","20.0","","6.1","","40","","","","36","","9","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 10:00","2011","09","13","10:00","22.0","","6.0","","35","","","","35","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 11:00","2011","09","13","11:00","24.0","","4.6","","28","","","","2","","8","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 12:00","2011","09","13","12:00","25.0","","3.8","","25","","","","34","","9","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 13:00","2011","09","13","13:00","27.0","","5.6","","25","","","","35","","15","","16.1","","96.51","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 14:00","2011","09","13","14:00","27.0","","5.6","","25","","","","36","","13","","16.1","","96.43","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 15:00","2011","09","13","15:00","27.0","","5.6","","25","","","","36","","15","","16.1","","96.36","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 16:00","2011","09","13","16:00","28.0","","6.4","","25","","","","35","","15","","16.1","","96.32","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 17:00","2011","09","13","17:00","26.0","","8.3","","32","","","","36","","9","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 18:00","2011","09","13","18:00","24.0","","9.4","","39","","","","14","","8","","16.1","","96.29","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 19:00","2011","09","13","19:00","22.0","","10.3","","47","","","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 20:00","2011","09","13","20:00","18.0","","9.7","","58","","","","3","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 21:00","2011","09","13","21:00","19.0","","10.4","","57","","","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 22:00","2011","09","13","22:00","16.0","","9.5","","65","","","","5","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-13 23:00","2011","09","13","23:00","14.0","","8.7","","70","","","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 00:00","2011","09","14","00:00","12.0","","8.1","","77","","","","1","","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 01:00","2011","09","14","01:00","13.0","","7.7","","70","","","","5","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 02:00","2011","09","14","02:00","10.0","","6.0","","76","","","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 03:00","2011","09","14","03:00","10.0","","5.8","","75","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 04:00","2011","09","14","04:00","8.0","","5.0","","81","","","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 05:00","2011","09","14","05:00","8.0","","4.8","","80","","","","2","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 06:00","2011","09","14","06:00","9.0","","4.6","","74","","","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 07:00","2011","09","14","07:00","12.0","","5.9","","66","","","","8","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 08:00","2011","09","14","08:00","17.0","","6.6","","50","","","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 09:00","2011","09","14","09:00","20.0","","7.5","","44","","","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 10:00","2011","09","14","10:00","22.0","","7.6","","39","","","","","M","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 11:00","2011","09","14","11:00","24.0","","7.4","","34","","","","36","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 12:00","2011","09","14","12:00","25.0","","6.9","","31","","","","","M","4","","16.1","","96.09","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 13:00","2011","09","14","13:00","27.0","","7.7","","29","","","","","M","5","","14.5","","96.00","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 14:00","2011","09","14","14:00","27.0","","6.7","","27","","","","21","","9","","12.9","","95.90","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 15:00","2011","09","14","15:00","28.0","","5.2","","23","","","","15","","9","","16.1","","95.82","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 16:00","2011","09","14","16:00","29.0","","4.8","","21","","","","11","","9","","16.1","","95.73","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 17:00","2011","09","14","17:00","27.0","","7.2","","28","","","","20","","8","","16.1","","95.67","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-09-14 18:00","2011","09","14","18:00","23.0","","8.9","","40","","","","18","","4","","16.1","","95.61","","","","","","NA"
