"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-08-02 18:00","2019","08","02","18:00","26.6","","6.0","","26","","0.0","","30","","26","","16.1","","96.38","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-02 19:00","2019","08","02","19:00","24.5","","3.9","","26","","0.0","","30","","32","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-02 20:00","2019","08","02","20:00","22.7","","2.7","","27","","0.0","","31","","17","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-02 21:00","2019","08","02","21:00","19.9","","3.9","","34","","0.0","","19","","15","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-02 22:00","2019","08","02","22:00","17.5","","6.1","","47","","0.0","","19","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-02 23:00","2019","08","02","23:00","17.5","","5.5","","45","","0.0","","","M","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 00:00","2019","08","03","00:00","17.3","","5.9","","47","","0.0","","17","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 01:00","2019","08","03","01:00","14.4","","6.6","","59","","0.0","","","M","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 02:00","2019","08","03","02:00","10.8","","6.4","","74","","0.0","","35","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 03:00","2019","08","03","03:00","10.7","","6.9","","77","","0.0","","35","","8","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 04:00","2019","08","03","04:00","9.6","","6.7","","82","","0.0","","4","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 05:00","2019","08","03","05:00","9.4","","6.4","","81","","0.0","","6","","5","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 06:00","2019","08","03","06:00","11.4","","8.1","","80","","0.0","","5","","5","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 07:00","2019","08","03","07:00","16.4","","7.3","","54","","0.0","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 08:00","2019","08","03","08:00","19.1","","7.4","","46","","0.0","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 09:00","2019","08","03","09:00","20.9","","8.4","","44","","0.0","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 10:00","2019","08","03","10:00","22.6","","6.8","","36","","0.0","","","M","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 11:00","2019","08","03","11:00","23.8","","6.4","","32","","0.0","","31","","18","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 12:00","2019","08","03","12:00","24.6","","6.0","","30","","0.0","","","M","11","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 13:00","2019","08","03","13:00","25.3","","6.1","","29","","0.0","","34","","15","","16.1","","96.92","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 14:00","2019","08","03","14:00","25.8","","5.6","","27","","0.0","","2","","13","","16.1","","96.89","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 15:00","2019","08","03","15:00","26.0","","6.3","","28","","0.0","","34","","15","","16.1","","96.84","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 16:00","2019","08","03","16:00","26.0","","6.5","","28","","0.0","","34","","30","","16.1","","96.81","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 17:00","2019","08","03","17:00","25.3","","7.2","","31","","0.0","","33","","22","","16.1","","96.80","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 18:00","2019","08","03","18:00","24.0","","6.9","","33","","0.0","","33","","30","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 19:00","2019","08","03","19:00","22.8","","7.8","","38","","0.0","","34","","30","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 20:00","2019","08","03","20:00","19.6","","9.2","","51","","0.0","","34","","22","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 21:00","2019","08","03","21:00","18.7","","8.4","","51","","0.0","","2","","9","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 22:00","2019","08","03","22:00","15.3","","8.6","","64","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-03 23:00","2019","08","03","23:00","13.6","","7.9","","68","","0.0","","4","","8","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 00:00","2019","08","04","00:00","12.2","","7.5","","73","","0.0","","2","","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 01:00","2019","08","04","01:00","11.2","","7.4","","77","","0.0","","2","","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 02:00","2019","08","04","02:00","10.5","","7.2","","80","","0.0","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 03:00","2019","08","04","03:00","11.5","","7.1","","74","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 04:00","2019","08","04","04:00","9.6","","6.6","","81","","0.0","","","","0","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 05:00","2019","08","04","05:00","9.6","","6.7","","82","","0.0","","4","","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 06:00","2019","08","04","06:00","12.1","","8.6","","79","","0.0","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 07:00","2019","08","04","07:00","15.9","","9.1","","64","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 08:00","2019","08","04","08:00","18.2","","8.6","","53","","0.0","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 09:00","2019","08","04","09:00","20.6","","10.0","","50","","0.0","","32","","22","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 10:00","2019","08","04","10:00","22.0","","9.3","","44","","0.0","","2","","9","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 11:00","2019","08","04","11:00","24.4","","8.9","","37","","0.0","","1","","15","","16.1","","97.00","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 12:00","2019","08","04","12:00","25.8","","8.8","","34","","0.0","","33","","9","","16.1","","96.93","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 13:00","2019","08","04","13:00","27.0","","5.4","","25","","0.0","","33","","18","","16.1","","96.87","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 14:00","2019","08","04","14:00","28.1","","7.0","","26","","0.0","","34","","17","","16.1","","96.79","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 15:00","2019","08","04","15:00","29.2","","4.6","","21","","0.0","","33","","28","","16.1","","96.72","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 16:00","2019","08","04","16:00","29.2","","5.1","","21","","0.0","","33","","28","","16.1","","96.67","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 17:00","2019","08","04","17:00","29.0","","5.6","","22","","0.0","","34","","34","","16.1","","96.63","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 18:00","2019","08","04","18:00","27.9","","8.1","","28","","0.0","","33","","30","","16.1","","96.61","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 19:00","2019","08","04","19:00","25.5","","8.1","","33","","0.0","","33","","28","","16.1","","96.61","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 20:00","2019","08","04","20:00","22.1","","9.4","","44","","0.0","","35","","21","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 21:00","2019","08","04","21:00","19.7","","8.4","","48","","0.0","","12","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 22:00","2019","08","04","22:00","15.6","","8.7","","63","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-04 23:00","2019","08","04","23:00","14.9","","8.7","","66","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 00:00","2019","08","05","00:00","12.5","","8.3","","76","","0.0","","35","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 01:00","2019","08","05","01:00","12.0","","7.6","","75","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 02:00","2019","08","05","02:00","11.1","","7.8","","80","","0.0","","2","","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 03:00","2019","08","05","03:00","12.3","","7.6","","73","","0.0","","4","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 04:00","2019","08","05","04:00","10.2","","7.4","","82","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 05:00","2019","08","05","05:00","10.5","","7.2","","80","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 06:00","2019","08","05","06:00","13.2","","8.6","","73","","0.0","","5","","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 07:00","2019","08","05","07:00","17.5","","9.7","","60","","0.0","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 08:00","2019","08","05","08:00","20.5","","9.5","","49","","0.0","","","M","5","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 09:00","2019","08","05","09:00","22.6","","8.6","","40","","0.0","","3","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 10:00","2019","08","05","10:00","24.7","","8.7","","36","","0.0","","35","","11","","16.1","","96.79","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 11:00","2019","08","05","11:00","27.0","","9.1","","32","","0.0","","32","","8","","16.1","","96.74","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 12:00","2019","08","05","12:00","29.1","","9.8","","30","","0.0","","33","","11","","16.1","","96.66","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 13:00","2019","08","05","13:00","30.8","","9.8","","27","","0.0","","33","","26","","16.1","","96.59","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 14:00","2019","08","05","14:00","31.5","","8.5","","23","","0.0","","34","","24","","16.1","","96.52","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 15:00","2019","08","05","15:00","32.0","","7.9","","22","","0.0","","33","","30","","16.1","","96.43","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 16:00","2019","08","05","16:00","32.2","","8.3","","22","","0.0","","33","","28","","16.1","","96.36","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 17:00","2019","08","05","17:00","31.4","","8.8","","24","","0.0","","34","","37","","16.1","","96.29","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 18:00","2019","08","05","18:00","30.2","","8.5","","25","","0.0","","33","","32","","16.1","","96.26","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 19:00","2019","08","05","19:00","27.1","","8.6","","31","","0.0","","34","","30","","16.1","","96.26","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 20:00","2019","08","05","20:00","25.9","","9.1","","34","","0.0","","34","","30","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 21:00","2019","08","05","21:00","26.2","","8.4","","32","","0.0","","","M","4","","16.1","","96.35","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 22:00","2019","08","05","22:00","18.8","","10.7","","59","","0.0","","5","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-05 23:00","2019","08","05","23:00","18.1","","10.3","","60","","0.0","","5","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 00:00","2019","08","06","00:00","16.5","","9.4","","62","","0.0","","","M","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 01:00","2019","08","06","01:00","15.2","","9.2","","67","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 02:00","2019","08","06","02:00","13.0","","9.3","","78","","0.0","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 03:00","2019","08","06","03:00","13.5","","9.1","","75","","0.0","","4","","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 04:00","2019","08","06","04:00","13.6","","8.9","","73","","0.0","","4","","5","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 05:00","2019","08","06","05:00","11.3","","8.6","","83","","0.0","","3","","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 06:00","2019","08","06","06:00","15.0","","10.1","","72","","0.0","","6","","5","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 07:00","2019","08","06","07:00","19.2","","10.8","","58","","0.0","","1","","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 08:00","2019","08","06","08:00","22.6","","9.8","","44","","0.0","","","M","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 09:00","2019","08","06","09:00","24.0","","10.0","","41","","0.0","","","","0","","16.1","","96.46","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 10:00","2019","08","06","10:00","26.8","","9.8","","34","","0.0","","35","","13","","16.1","","96.41","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 11:00","2019","08","06","11:00","28.4","","9.3","","30","","0.0","","","M","5","","16.1","","96.34","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 12:00","2019","08","06","12:00","30.3","","7.5","","24","","0.0","","","M","4","","16.1","","96.25","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 13:00","2019","08","06","13:00","32.2","","7.8","","22","","0.0","","","M","8","","16.1","","96.17","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 14:00","2019","08","06","14:00","33.7","","5.8","","17","","0.0","","36","","11","","16.1","","96.09","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 15:00","2019","08","06","15:00","32.9","","9.5","","23","","0.0","","34","","37","","16.1","","96.01","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 16:00","2019","08","06","16:00","31.4","","9.2","","25","","0.0","","34","","34","","16.1","","95.95","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 17:00","2019","08","06","17:00","32.4","","9.3","","24","","0.0","","34","","32","","16.1","","95.89","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 18:00","2019","08","06","18:00","31.4","","9.1","","25","","0.0","","33","","28","","16.1","","95.86","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 19:00","2019","08","06","19:00","30.1","","9.4","","27","","0.0","","","","0","","16.1","","95.89","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 20:00","2019","08","06","20:00","21.6","","12.0","","54","","0.0","","5","","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 21:00","2019","08","06","21:00","19.0","","11.6","","62","","0.0","","2","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 22:00","2019","08","06","22:00","18.1","","11.2","","64","","0.0","","1","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-06 23:00","2019","08","06","23:00","16.7","","10.7","","68","","0.0","","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 00:00","2019","08","07","00:00","15.2","","10.1","","71","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 01:00","2019","08","07","01:00","13.9","","7.7","","66","","0.0","","1","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 02:00","2019","08","07","02:00","14.3","","6.5","","59","","0.0","","4","","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 03:00","2019","08","07","03:00","12.8","","6.8","","67","","0.0","","2","","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 04:00","2019","08","07","04:00","12.4","","6.1","","65","","0.0","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 05:00","2019","08","07","05:00","11.1","","6.0","","71","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 06:00","2019","08","07","06:00","13.5","","8.2","","70","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 07:00","2019","08","07","07:00","19.7","","7.3","","44","","0.0","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 08:00","2019","08","07","08:00","22.9","","6.7","","35","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 09:00","2019","08","07","09:00","25.6","","7.3","","31","","0.0","","34","","9","","16.1","","96.20","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 10:00","2019","08","07","10:00","27.8","","6.9","","26","","0.0","","33","","9","","16.1","","96.14","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 11:00","2019","08","07","11:00","30.0","","7.1","","23","","0.0","","","M","8","","14.5","","96.08","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 12:00","2019","08","07","12:00","31.9","","7.4","","21","","0.0","","","M","4","","16.1","","96.01","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-08-07 13:00","2019","08","07","13:00","33.8","","8.1","","20","","0.0","","","M","4","","16.1","","95.93","","34","","","","NA"
