"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 12:00","2023","07","01","12:00","26.9","","3.1","","21","","0.0","","21","","30","","16.1","","96.36","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 13:00","2023","07","01","13:00","28.3","","3.3","","20","","0.0","","23","","32","","16.1","","96.32","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 14:00","2023","07","01","14:00","28.2","","2.2","","18","","0.0","","20","","35","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 15:00","2023","07","01","15:00","28.4","","3.1","","19","","0.0","","22","","35","","16.1","","96.30","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 16:00","2023","07","01","16:00","27.7","","2.6","","19","","0.0","","21","","37","","16.1","","96.30","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 17:00","2023","07","01","17:00","26.4","","1.1","","19","","0.0","","22","","37","","16.1","","96.33","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 18:00","2023","07","01","18:00","25.2","","1.5","","21","","0.0","","24","","37","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 19:00","2023","07","01","19:00","24.5","","2.2","","23","","0.0","","22","","32","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 20:00","2023","07","01","20:00","22.6","","2.4","","26","","0.0","","28","","15","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 21:00","2023","07","01","21:00","20.0","","3.1","","32","","0.0","","13","","13","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 22:00","2023","07","01","22:00","18.4","","3.9","","38","","0.0","","16","","13","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-01 23:00","2023","07","01","23:00","17.6","","4.3","","41","","0.0","","14","","13","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 00:00","2023","07","02","00:00","16.4","","4.8","","46","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 01:00","2023","07","02","01:00","14.2","","5.1","","54","","0.0","","2","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 02:00","2023","07","02","02:00","16.7","","-1.7","","28","","0.0","","35","","24","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 03:00","2023","07","02","03:00","15.8","","-2.4","","28","","0.0","","2","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 04:00","2023","07","02","04:00","14.8","","-2.6","","30","","0.0","","35","","15","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 05:00","2023","07","02","05:00","13.3","","-0.6","","38","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 06:00","2023","07","02","06:00","16.6","","-0.8","","30","","0.0","","","","0","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 07:00","2023","07","02","07:00","17.5","","-0.7","","29","","0.0","","2","","11","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 08:00","2023","07","02","08:00","18.6","","0.2","","29","","0.0","","34","","13","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 09:00","2023","07","02","09:00","19.3","","0.6","","28","","0.0","","1","","9","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 10:00","2023","07","02","10:00","20.8","","0.5","","26","","0.0","","34","","26","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 11:00","2023","07","02","11:00","21.5","","0.9","","25","","0.0","","33","","21","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 12:00","2023","07","02","12:00","23.0","","-0.5","","21","","0.0","","","M","8","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 13:00","2023","07","02","13:00","24.4","","1.1","","21","","0.0","","33","","24","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 14:00","2023","07","02","14:00","25.1","","1.7","","21","","0.0","","35","","26","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 15:00","2023","07","02","15:00","25.2","","1.0","","20","","0.0","","","M","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 16:00","2023","07","02","16:00","25.8","","1.7","","20","","0.0","","34","","28","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 17:00","2023","07","02","17:00","25.7","","0.7","","19","","0.0","","34","","26","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 18:00","2023","07","02","18:00","25.2","","0.1","","19","","0.0","","33","","26","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 19:00","2023","07","02","19:00","23.5","","0.9","","22","","0.0","","35","","24","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 20:00","2023","07","02","20:00","19.0","","2.0","","32","","0.0","","2","","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 21:00","2023","07","02","21:00","15.9","","0.5","","35","","0.0","","1","","13","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 22:00","2023","07","02","22:00","16.4","","0.8","","35","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-02 23:00","2023","07","02","23:00","12.4","","2.6","","51","","0.0","","8","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 00:00","2023","07","03","00:00","10.9","","2.4","","56","","0.0","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 01:00","2023","07","03","01:00","9.5","","3.2","","65","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 02:00","2023","07","03","02:00","8.7","","2.9","","67","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 03:00","2023","07","03","03:00","7.4","","2.7","","72","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 04:00","2023","07","03","04:00","5.9","","2.1","","76","","0.0","","36","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 05:00","2023","07","03","05:00","7.3","","2.4","","71","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 06:00","2023","07","03","06:00","12.7","","3.8","","54","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 07:00","2023","07","03","07:00","16.0","","2.4","","40","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 08:00","2023","07","03","08:00","19.1","","2.7","","33","","0.0","","4","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 09:00","2023","07","03","09:00","21.8","","2.7","","28","","0.0","","35","","13","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 10:00","2023","07","03","10:00","24.0","","2.5","","24","","0.0","","34","","26","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 11:00","2023","07","03","11:00","24.9","","1.2","","21","","0.0","","33","","21","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 12:00","2023","07","03","12:00","25.9","","1.1","","20","","0.0","","36","","22","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 13:00","2023","07","03","13:00","26.8","","1.9","","20","","0.0","","","M","24","","16.1","","96.70","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 14:00","2023","07","03","14:00","26.8","","0.6","","18","","0.0","","","M","11","","16.1","","96.68","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 15:00","2023","07","03","15:00","26.9","","1.2","","19","","0.0","","1","","8","","16.1","","96.65","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 16:00","2023","07","03","16:00","27.5","","1.2","","18","","0.0","","35","","9","","16.1","","96.62","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 17:00","2023","07","03","17:00","26.7","","1.8","","20","","0.0","","33","","28","","16.1","","96.61","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 18:00","2023","07","03","18:00","25.5","","2.7","","22","","0.0","","34","","11","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 19:00","2023","07","03","19:00","23.9","","4.2","","28","","0.0","","34","","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 20:00","2023","07","03","20:00","19.9","","4.8","","37","","0.0","","6","","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 21:00","2023","07","03","21:00","16.8","","5.8","","48","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 22:00","2023","07","03","22:00","16.2","","6.5","","52","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-03 23:00","2023","07","03","23:00","13.7","","6.7","","62","","0.0","","6","","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 00:00","2023","07","04","00:00","12.5","","6.0","","64","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 01:00","2023","07","04","01:00","12.7","","5.7","","62","","0.0","","","M","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 02:00","2023","07","04","02:00","10.7","","6.1","","73","","0.0","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 03:00","2023","07","04","03:00","9.3","","5.4","","77","","0.0","","2","","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 04:00","2023","07","04","04:00","11.3","","5.4","","67","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 05:00","2023","07","04","05:00","11.1","","6.5","","73","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 06:00","2023","07","04","06:00","14.5","","6.9","","60","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 07:00","2023","07","04","07:00","18.4","","7.4","","48","","0.0","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 08:00","2023","07","04","08:00","21.1","","8.8","","45","","0.0","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 09:00","2023","07","04","09:00","22.9","","7.1","","36","","0.0","","4","","9","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 10:00","2023","07","04","10:00","25.0","","6.8","","31","","0.0","","31","","15","","16.1","","96.83","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 11:00","2023","07","04","11:00","26.5","","6.3","","27","","0.0","","32","","17","","16.1","","96.77","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 12:00","2023","07","04","12:00","28.0","","6.3","","25","","0.0","","31","","13","","16.1","","96.72","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 13:00","2023","07","04","13:00","28.4","","5.4","","23","","0.0","","32","","5","","16.1","","96.69","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 14:00","2023","07","04","14:00","29.1","","6.0","","23","","0.0","","36","","11","","16.1","","96.63","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 15:00","2023","07","04","15:00","29.5","","5.8","","22","","0.0","","32","","21","","16.1","","96.56","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 16:00","2023","07","04","16:00","29.6","","4.9","","21","","0.0","","36","","8","","16.1","","96.51","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 17:00","2023","07","04","17:00","29.5","","5.8","","22","","0.0","","36","","9","","16.1","","96.46","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 18:00","2023","07","04","18:00","28.6","","4.8","","22","","0.0","","30","","11","","16.1","","96.45","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 19:00","2023","07","04","19:00","27.9","","5.9","","24","","0.0","","33","","11","","16.1","","96.43","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 20:00","2023","07","04","20:00","22.4","","9.0","","42","","0.0","","6","","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 21:00","2023","07","04","21:00","20.2","","7.4","","43","","0.0","","","","0","","6.4","","96.50","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 22:00","2023","07","04","22:00","16.9","","8.4","","57","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-04 23:00","2023","07","04","23:00","15.2","","7.6","","60","","0.0","","6","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 00:00","2023","07","05","00:00","14.5","","7.9","","64","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 01:00","2023","07","05","01:00","13.1","","7.3","","68","","0.0","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 02:00","2023","07","05","02:00","11.7","","7.0","","73","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 03:00","2023","07","05","03:00","12.0","","7.0","","71","","0.0","","2","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 04:00","2023","07","05","04:00","10.1","","6.2","","77","","0.0","","6","","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 05:00","2023","07","05","05:00","12.4","","6.5","","67","","0.0","","","","0","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 06:00","2023","07","05","06:00","15.9","","8.5","","61","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 07:00","2023","07","05","07:00","19.6","","8.3","","48","","0.0","","","M","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 08:00","2023","07","05","08:00","22.0","","6.7","","37","","0.0","","2","","11","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 09:00","2023","07","05","09:00","23.8","","7.2","","34","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 10:00","2023","07","05","10:00","26.0","","6.7","","29","","0.0","","","M","5","","16.1","","96.55","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 11:00","2023","07","05","11:00","28.1","","6.5","","25","","0.0","","36","","13","","16.1","","96.48","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 12:00","2023","07","05","12:00","29.7","","2.9","","18","","0.0","","1","","9","","16.1","","96.42","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 13:00","2023","07","05","13:00","30.7","","5.7","","20","","0.0","","32","","11","","16.1","","96.38","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 14:00","2023","07","05","14:00","31.1","","5.1","","19","","0.0","","31","","8","","16.1","","96.33","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 15:00","2023","07","05","15:00","31.3","","5.1","","19","","0.0","","5","","8","","16.1","","96.28","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 16:00","2023","07","05","16:00","30.5","","5.4","","20","","0.0","","22","","13","","16.1","","96.24","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 17:00","2023","07","05","17:00","30.7","","5.1","","20","","0.0","","20","","9","","16.1","","96.20","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 18:00","2023","07","05","18:00","30.1","","4.5","","19","","0.0","","23","","11","","16.1","","96.17","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 19:00","2023","07","05","19:00","28.2","","7.4","","26","","0.0","","18","","8","","16.1","","96.16","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 20:00","2023","07","05","20:00","23.7","","9.2","","39","","0.0","","","","0","","16.1","","96.18","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 21:00","2023","07","05","21:00","20.6","","8.7","","46","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 22:00","2023","07","05","22:00","16.8","","9.6","","62","","0.0","","5","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-05 23:00","2023","07","05","23:00","16.8","","8.8","","59","","0.0","","6","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 00:00","2023","07","06","00:00","15.8","","9.1","","64","","0.0","","5","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 01:00","2023","07","06","01:00","13.9","","8.0","","68","","0.0","","3","","8","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 02:00","2023","07","06","02:00","13.3","","7.8","","69","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 03:00","2023","07","06","03:00","12.7","","7.2","","69","","0.0","","4","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 04:00","2023","07","06","04:00","13.0","","7.9","","71","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 05:00","2023","07","06","05:00","12.0","","8.0","","76","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 06:00","2023","07","06","06:00","16.6","","8.6","","59","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 07:00","2023","07","06","07:00","20.1","","9.3","","49","","0.0","","3","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 08:00","2023","07","06","08:00","22.7","","7.6","","38","","0.0","","4","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 09:00","2023","07","06","09:00","24.4","","7.6","","34","","0.0","","34","","22","","16.1","","96.31","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 10:00","2023","07","06","10:00","25.9","","7.1","","30","","0.0","","35","","24","","16.1","","96.26","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 11:00","2023","07","06","11:00","28.1","","7.0","","26","","0.0","","34","","22","","16.1","","96.20","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 12:00","2023","07","06","12:00","30.0","","7.6","","24","","0.0","","34","","9","","16.1","","96.13","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 13:00","2023","07","06","13:00","31.2","","6.1","","20","","0.0","","","","0","","16.1","","96.08","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 14:00","2023","07","06","14:00","31.5","","7.4","","22","","0.0","","","M","4","","11.3","","96.03","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 15:00","2023","07","06","15:00","32.5","","4.9","","17","","0.0","","10","","8","","12.9","","95.96","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 16:00","2023","07","06","16:00","32.1","","3.7","","16","","0.0","","","M","8","","16.1","","95.90","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 17:00","2023","07","06","17:00","30.7","","7.5","","23","","0.0","","36","","8","","16.1","","95.85","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 18:00","2023","07","06","18:00","31.0","","7.8","","23","","0.0","","4","","5","","16.1","","95.83","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 19:00","2023","07","06","19:00","27.6","","10.4","","34","","0.0","","7","","5","","16.1","","95.84","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 20:00","2023","07","06","20:00","24.5","","9.4","","38","","0.0","","7","","5","","16.1","","95.88","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 21:00","2023","07","06","21:00","21.8","","8.0","","41","","0.0","","5","","5","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 22:00","2023","07","06","22:00","18.7","","8.7","","52","","0.0","","","M","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-06 23:00","2023","07","06","23:00","20.7","","7.5","","42","","0.0","","","M","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 00:00","2023","07","07","00:00","16.3","","8.6","","60","","0.0","","36","","5","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 01:00","2023","07","07","01:00","16.2","","8.6","","60","","0.0","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 02:00","2023","07","07","02:00","14.5","","8.2","","66","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 03:00","2023","07","07","03:00","16.1","","8.3","","60","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 04:00","2023","07","07","04:00","13.8","","8.3","","69","","0.0","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 05:00","2023","07","07","05:00","13.1","","9.2","","77","","0.0","","6","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 06:00","2023","07","07","06:00","19.0","","8.5","","50","","0.0","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 07:00","2023","07","07","07:00","22.0","","9.1","","43","","0.0","","4","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 08:00","2023","07","07","08:00","24.0","","7.6","","35","","0.0","","36","","11","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 09:00","2023","07","07","09:00","25.6","","7.3","","31","","0.0","","35","","13","","16.1","","96.14","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 10:00","2023","07","07","10:00","28.0","","8.2","","28","","0.0","","33","","30","","16.1","","96.09","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 11:00","2023","07","07","11:00","29.6","","8.0","","25","","0.0","","34","","32","","16.1","","96.04","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 12:00","2023","07","07","12:00","31.4","","6.9","","21","","0.0","","","M","9","","16.1","","95.99","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-07-07 13:00","2023","07","07","13:00","31.2","","6.8","","21","","0.0","","10","","28","","16.1","","95.96","","31","","","","NA"
