"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-04-04 23:00","2010","04","04","23:00","1.0","","-4.3","","68","","","","35","","11","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 00:00","2010","04","05","00:00","3.0","","-4.2","","59","","","","","M","8","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 01:00","2010","04","05","01:00","3.0","","-4.0","","60","","","","","M","4","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 02:00","2010","04","05","02:00","4.0","","-2.8","","61","","","","3","","9","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 03:00","2010","04","05","03:00","4.0","","-2.8","","61","","","","36","","21","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 04:00","2010","04","05","04:00","4.0","","-2.8","","61","","","","3","","17","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 05:00","2010","04","05","05:00","4.0","","-3.1","","60","","","","5","","13","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 06:00","2010","04","05","06:00","4.0","","-2.8","","61","","","","3","","15","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 07:00","2010","04","05","07:00","4.0","","-3.8","","57","","","","1","","13","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 08:00","2010","04","05","08:00","5.0","","-2.6","","58","","","","36","","17","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 09:00","2010","04","05","09:00","6.0","","-3.6","","50","","","","1","","15","","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 10:00","2010","04","05","10:00","7.0","","-3.3","","48","","","","1","","13","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 11:00","2010","04","05","11:00","8.0","","-4.1","","42","","","","35","","15","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 12:00","2010","04","05","12:00","9.0","","-4.9","","37","","","","","M","5","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 13:00","2010","04","05","13:00","9.0","","-3.2","","42","","","","23","","11","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 14:00","2010","04","05","14:00","9.0","","-1.1","","49","","","","18","","17","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 15:00","2010","04","05","15:00","9.0","","0.0","","53","","","","19","","9","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 16:00","2010","04","05","16:00","7.0","","3.3","","77","","","","19","","15","","16.1","","95.48","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 17:00","2010","04","05","17:00","7.0","","3.3","","77","","","","12","","8","","16.1","","95.53","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 18:00","2010","04","05","18:00","7.0","","1.5","","68","","","","18","","4","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 19:00","2010","04","05","19:00","5.0","","2.7","","85","","","","7","","8","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 20:00","2010","04","05","20:00","3.0","","0.6","","84","","","","3","","8","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 21:00","2010","04","05","21:00","1.0","","-0.5","","90","","","","","M","4","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 22:00","2010","04","05","22:00","-0.5","","-1.7","","91","","","","36","","5","","16.1","","95.78","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-05 23:00","2010","04","05","23:00","1.0","","-0.8","","88","","","","2","","5","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 00:00","2010","04","06","00:00","0.0","","-1.8","","88","","","","2","","8","","16.1","","95.91","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 01:00","2010","04","06","01:00","-0.5","","-1.6","","92","","","","6","","8","","16.1","","95.98","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 02:00","2010","04","06","02:00","0.0","","-0.9","","94","","","","3","","4","","16.1","","96.01","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 03:00","2010","04","06","03:00","0.0","","-1.1","","92","","","","20","","5","","16.1","","96.12","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 04:00","2010","04","06","04:00","1.0","","-0.3","","91","","","","4","","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 05:00","2010","04","06","05:00","1.0","","0.0","","93","","","","2","","5","","16.1","","96.19","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 06:00","2010","04","06","06:00","2.0","","0.7","","91","","","","","","0","","16.1","","96.30","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 07:00","2010","04","06","07:00","3.0","","2.1","","94","","","","","","0","","16.1","","96.38","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 08:00","2010","04","06","08:00","6.0","","3.3","","83","","","","","M","5","","16.1","","96.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 09:00","2010","04","06","09:00","7.0","","2.7","","74","","","","19","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 10:00","2010","04","06","10:00","8.0","","1.6","","64","","","","","M","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 11:00","2010","04","06","11:00","10.0","","1.2","","54","","","","18","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 12:00","2010","04","06","12:00","12.0","","-0.1","","43","","","","23","","18","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 13:00","2010","04","06","13:00","12.0","","-1.8","","38","","","","19","","26","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 14:00","2010","04","06","14:00","12.0","","-4.6","","31","","","","23","","24","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 15:00","2010","04","06","15:00","14.0","","-5.2","","26","","","","24","","30","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 16:00","2010","04","06","16:00","12.0","","-6.4","","27","","","","18","","18","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 17:00","2010","04","06","17:00","13.0","","-8.2","","22","","","","24","","21","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 18:00","2010","04","06","18:00","11.0","","-7.8","","26","","","","26","","17","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 19:00","2010","04","06","19:00","10.0","","-7.2","","29","","","","24","","13","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 20:00","2010","04","06","20:00","10.0","","-5.9","","32","","","","24","","11","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 21:00","2010","04","06","21:00","8.0","","-3.5","","44","","","","19","","8","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 22:00","2010","04","06","22:00","7.0","","-3.3","","48","","","","18","","11","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-06 23:00","2010","04","06","23:00","8.0","","-3.5","","44","","","","","M","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 00:00","2010","04","07","00:00","5.0","","-2.1","","60","","","","19","","8","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 01:00","2010","04","07","01:00","7.0","","-5.7","","40","","","","","M","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 02:00","2010","04","07","02:00","6.0","","-2.4","","55","","","","14","","21","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 03:00","2010","04","07","03:00","5.0","","0.2","","71","","","","14","","22","","16.1","","97.26","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 04:00","2010","04","07","04:00","6.0","","-1.6","","58","","","","13","","8","","16.1","","97.21","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 05:00","2010","04","07","05:00","6.0","","-1.2","","60","","","","22","","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 06:00","2010","04","07","06:00","5.0","","-0.2","","69","","","","24","","5","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 07:00","2010","04","07","07:00","5.0","","0.8","","74","","","","18","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 08:00","2010","04","07","08:00","6.0","","0.1","","66","","","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 09:00","2010","04","07","09:00","7.0","","-0.7","","58","","","","","M","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 10:00","2010","04","07","10:00","8.0","","-0.5","","55","","","","20","","8","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 11:00","2010","04","07","11:00","9.0","","-1.1","","49","","","","18","","8","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 12:00","2010","04","07","12:00","10.0","","-1.4","","45","","","","21","","13","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 13:00","2010","04","07","13:00","10.0","","-1.1","","46","","","","18","","15","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 14:00","2010","04","07","14:00","12.0","","-1.8","","38","","","","16","","24","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 15:00","2010","04","07","15:00","12.0","","-2.2","","37","","","","16","","26","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-04-07 16:00","2010","04","07","16:00","11.0","","-1.4","","42","","","","21","","22","","16.1","","96.56","","","","","","NA"
