"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 14:00","2022","07","07","14:00","23.0","","14.6","","59","","0.0","","17","","17","","16.1","","96.25","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 15:00","2022","07","07","15:00","22.9","","15.4","","62","","0.0","","12","","15","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 16:00","2022","07","07","16:00","23.2","","14.0","","56","","0.0","","16","","11","","16.1","","96.32","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 17:00","2022","07","07","17:00","19.7","","15.2","","75","","0.0","","17","","15","","16.1","","96.39","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 18:00","2022","07","07","18:00","19.6","","15.1","","75","","0.2","","19","","8","","16.1","","96.42","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 19:00","2022","07","07","19:00","18.9","","15.8","","82","","0.0","","20","","5","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 20:00","2022","07","07","20:00","18.1","","16.2","","88","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 21:00","2022","07","07","21:00","17.8","","15.6","","87","","0.0","","","M","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 22:00","2022","07","07","22:00","16.8","","15.3","","91","","0.0","","6","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-07 23:00","2022","07","07","23:00","16.4","","14.8","","90","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 00:00","2022","07","08","00:00","15.9","","14.8","","93","","0.0","","19","","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 01:00","2022","07","08","01:00","15.6","","12.9","","84","","0.0","","19","","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 02:00","2022","07","08","02:00","14.0","","10.6","","80","","0.0","","18","","11","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 03:00","2022","07","08","03:00","12.8","","10.8","","87","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 04:00","2022","07","08","04:00","11.4","","9.9","","90","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 05:00","2022","07","08","05:00","13.3","","11.2","","87","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 06:00","2022","07","08","06:00","15.5","","11.8","","78","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 07:00","2022","07","08","07:00","16.9","","11.8","","72","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 08:00","2022","07","08","08:00","17.4","","12.0","","70","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 09:00","2022","07","08","09:00","19.3","","10.8","","57","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 10:00","2022","07","08","10:00","21.3","","11.0","","52","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 11:00","2022","07","08","11:00","22.9","","6.8","","35","","0.0","","19","","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 12:00","2022","07","08","12:00","24.6","","8.2","","35","","0.0","","20","","5","","16.1","","96.60","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 13:00","2022","07","08","13:00","25.1","","8.3","","34","","0.0","","16","","8","","16.1","","96.56","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 14:00","2022","07","08","14:00","26.4","","7.7","","30","","0.0","","","M","4","","16.1","","96.51","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 15:00","2022","07","08","15:00","26.9","","8.5","","31","","0.0","","26","","24","","16.1","","96.47","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 16:00","2022","07","08","16:00","26.9","","7.7","","29","","0.0","","26","","11","","16.1","","96.44","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 17:00","2022","07","08","17:00","25.8","","9.8","","36","","0.0","","33","","30","","16.1","","96.40","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 18:00","2022","07","08","18:00","24.9","","10.3","","39","","0.0","","35","","22","","16.1","","96.42","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 19:00","2022","07","08","19:00","23.5","","10.4","","43","","0.0","","3","","9","","16.1","","96.46","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 20:00","2022","07","08","20:00","23.2","","7.7","","36","","0.0","","30","","28","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 21:00","2022","07","08","21:00","21.9","","8.1","","41","","0.0","","33","","22","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 22:00","2022","07","08","22:00","21.5","","7.2","","39","","0.0","","28","","11","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-08 23:00","2022","07","08","23:00","17.7","","10.4","","62","","0.0","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 00:00","2022","07","09","00:00","15.5","","10.7","","73","","0.0","","6","","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 01:00","2022","07","09","01:00","14.2","","9.9","","75","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 02:00","2022","07","09","02:00","13.5","","9.6","","77","","0.0","","","M","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 03:00","2022","07","09","03:00","12.8","","9.8","","82","","0.0","","3","","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 04:00","2022","07","09","04:00","12.3","","10.0","","86","","0.0","","5","","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 05:00","2022","07","09","05:00","13.3","","10.6","","84","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 06:00","2022","07","09","06:00","15.4","","10.9","","74","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 07:00","2022","07","09","07:00","17.7","","10.1","","61","","0.0","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 08:00","2022","07","09","08:00","19.0","","9.2","","52","","0.0","","18","","5","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 09:00","2022","07","09","09:00","21.4","","9.5","","46","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 10:00","2022","07","09","10:00","23.2","","6.0","","32","","0.0","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 11:00","2022","07","09","11:00","24.2","","6.7","","32","","0.0","","","M","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 12:00","2022","07","09","12:00","25.0","","7.7","","33","","0.0","","13","","9","","16.1","","96.61","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 13:00","2022","07","09","13:00","25.8","","6.3","","28","","0.0","","","M","4","","16.1","","96.59","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 14:00","2022","07","09","14:00","25.6","","7.9","","32","","0.0","","32","","11","","16.1","","96.57","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 15:00","2022","07","09","15:00","25.3","","7.6","","32","","0.0","","35","","18","","16.1","","96.60","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 16:00","2022","07","09","16:00","25.7","","8.1","","32","","0.0","","","M","4","","8.1","","96.58","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 17:00","2022","07","09","17:00","24.7","","8.4","","35","","0.5","","10","","8","","16.1","","96.57","","25","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 18:00","2022","07","09","18:00","24.6","","12.2","","45","","0.0","","30","","8","","16.1","","96.57","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 19:00","2022","07","09","19:00","24.1","","6.9","","33","","0.0","","30","","15","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 20:00","2022","07","09","20:00","22.8","","6.4","","34","","0.0","","27","","9","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 21:00","2022","07","09","21:00","19.1","","8.0","","48","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 22:00","2022","07","09","22:00","16.0","","9.2","","64","","0.0","","8","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-09 23:00","2022","07","09","23:00","17.7","","9.2","","57","","0.0","","","M","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 00:00","2022","07","10","00:00","16.9","","9.0","","59","","0.0","","","M","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 01:00","2022","07","10","01:00","17.2","","8.8","","57","","0.0","","14","","11","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 02:00","2022","07","10","02:00","15.5","","9.9","","69","","0.0","","21","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 03:00","2022","07","10","03:00","16.1","","9.6","","65","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 04:00","2022","07","10","04:00","15.3","","9.7","","69","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 05:00","2022","07","10","05:00","15.5","","10.2","","70","","0.0","","","","0","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 06:00","2022","07","10","06:00","17.2","","10.8","","66","","0.0","","17","","5","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 07:00","2022","07","10","07:00","19.2","","10.3","","56","","0.0","","20","","13","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 08:00","2022","07","10","08:00","19.8","","10.0","","53","","0.0","","16","","9","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 09:00","2022","07","10","09:00","21.0","","8.9","","45","","0.0","","15","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 10:00","2022","07","10","10:00","22.2","","9.9","","45","","0.0","","25","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 11:00","2022","07","10","11:00","23.1","","7.7","","37","","0.0","","16","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 12:00","2022","07","10","12:00","24.3","","7.6","","34","","0.0","","","M","4","","16.1","","97.11","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 13:00","2022","07","10","13:00","25.7","","7.6","","31","","0.0","","18","","13","","16.1","","97.08","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 14:00","2022","07","10","14:00","26.3","","7.7","","30","","0.0","","24","","22","","16.1","","97.07","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 15:00","2022","07","10","15:00","26.2","","7.6","","30","","0.0","","21","","22","","16.1","","97.05","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 16:00","2022","07","10","16:00","26.6","","7.3","","29","","0.0","","23","","30","","16.1","","97.04","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 17:00","2022","07","10","17:00","25.6","","8.3","","33","","0.0","","21","","26","","16.1","","97.05","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 18:00","2022","07","10","18:00","25.1","","8.8","","35","","0.0","","24","","30","","16.1","","97.05","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 19:00","2022","07","10","19:00","22.9","","9.8","","43","","0.0","","23","","22","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 20:00","2022","07","10","20:00","20.9","","9.9","","49","","0.0","","15","","17","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 21:00","2022","07","10","21:00","19.8","","9.8","","52","","0.0","","14","","13","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 22:00","2022","07","10","22:00","19.2","","9.6","","53","","0.0","","15","","13","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-10 23:00","2022","07","10","23:00","18.5","","9.3","","55","","0.0","","14","","11","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 00:00","2022","07","11","00:00","17.6","","9.4","","58","","0.0","","14","","11","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 01:00","2022","07","11","01:00","15.6","","9.2","","65","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 02:00","2022","07","11","02:00","14.2","","9.1","","71","","0.0","","","M","4","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 03:00","2022","07","11","03:00","12.3","","9.1","","81","","0.0","","","M","4","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 04:00","2022","07","11","04:00","11.1","","8.9","","86","","0.0","","7","","8","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 05:00","2022","07","11","05:00","10.4","","8.8","","90","","0.0","","6","","5","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 06:00","2022","07","11","06:00","15.1","","11.1","","77","","0.0","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 07:00","2022","07","11","07:00","17.9","","10.6","","62","","0.0","","","M","4","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 08:00","2022","07","11","08:00","20.1","","9.5","","50","","0.0","","","","0","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 09:00","2022","07","11","09:00","21.7","","9.0","","44","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 10:00","2022","07","11","10:00"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 11:00","2022","07","11","11:00"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 12:00","2022","07","11","12:00"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 13:00","2022","07","11","13:00"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 14:00","2022","07","11","14:00","29.6","","9.9","","29","","0.0","","","M","4","","14.5","","96.68","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 15:00","2022","07","11","15:00","30.7","","10.3","","28","","0.0","","16","","11","","9.7","","96.56","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 16:00","2022","07","11","16:00","31.1","","11.0","","29","","0.0","","19","","13","","12.9","","96.47","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 17:00","2022","07","11","17:00","31.2","","9.3","","25","","0.0","","15","","8","","12.9","","96.40","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 18:00","2022","07","11","18:00","30.6","","11.1","","30","","0.0","","16","","9","","16.1","","96.33","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 19:00","2022","07","11","19:00","30.4","","10.2","","28","","0.0","","13","","5","","11.3","","96.31","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 20:00","2022","07","11","20:00","25.8","","13.7","","47","","0.0","","","M","4","","16.1","","96.33","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 21:00","2022","07","11","21:00","20.6","","13.6","","64","","0.0","","3","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 22:00","2022","07","11","22:00","17.7","","13.3","","75","","0.0","","1","","9","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-11 23:00","2022","07","11","23:00","16.1","","12.6","","79","","0.0","","5","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 00:00","2022","07","12","00:00","16.6","","12.2","","75","","0.0","","4","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 01:00","2022","07","12","01:00","14.5","","11.5","","82","","0.0","","4","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 02:00","2022","07","12","02:00","13.9","","11.0","","82","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 03:00","2022","07","12","03:00","12.9","","10.4","","85","","0.0","","1","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 04:00","2022","07","12","04:00","12.5","","10.4","","87","","0.0","","2","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 05:00","2022","07","12","05:00","12.3","","10.2","","87","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 06:00","2022","07","12","06:00","17.2","","12.4","","73","","0.0","","10","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 07:00","2022","07","12","07:00","20.4","","12.0","","58","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 08:00","2022","07","12","08:00","22.6","","12.9","","54","","0.0","","","M","4","","16.1","","96.26","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 09:00","2022","07","12","09:00","24.7","","10.9","","42","","0.0","","","M","4","","16.1","","96.17","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 10:00","2022","07","12","10:00","26.9","","11.0","","37","","0.0","","","M","4","","16.1","","96.08","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 11:00","2022","07","12","11:00","28.5","","10.9","","33","","0.0","","17","","8","","16.1","","96.01","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 12:00","2022","07","12","12:00","30.2","","10.6","","29","","0.0","","14","","8","","11.3","","95.89","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 13:00","2022","07","12","13:00","32.2","","9.9","","25","","0.0","","","M","11","","16.1","","95.79","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 14:00","2022","07","12","14:00","32.8","","10.3","","25","","0.0","","15","","9","","14.5","","95.68","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 15:00","2022","07","12","15:00","33.8","","11.2","","25","","0.0","","19","","11","","16.1","","95.60","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 16:00","2022","07","12","16:00","34.6","","8.3","","19","","0.0","","","M","4","","16.1","","95.51","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 17:00","2022","07","12","17:00","35.0","","6.6","","17","","0.0","","24","","26","","16.1","","95.43","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 18:00","2022","07","12","18:00","33.9","","6.6","","18","","0.0","","26","","30","","16.1","","95.39","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 19:00","2022","07","12","19:00","33.3","","4.6","","16","","0.0","","27","","28","","16.1","","95.42","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 20:00","2022","07","12","20:00","28.7","","6.6","","24","","0.0","","","M","8","","16.1","","95.50","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 21:00","2022","07","12","21:00","22.1","","9.5","","44","","0.0","","7","","8","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 22:00","2022","07","12","22:00","20.8","","9.3","","47","","0.0","","","M","4","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-12 23:00","2022","07","12","23:00","16.9","","10.8","","67","","0.0","","2","","5","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 00:00","2022","07","13","00:00","16.6","","10.1","","65","","0.0","","5","","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 01:00","2022","07","13","01:00","17.1","","10.2","","64","","0.0","","10","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 02:00","2022","07","13","02:00","15.4","","10.9","","74","","0.0","","36","","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 03:00","2022","07","13","03:00","16.9","","11.0","","68","","0.0","","4","","8","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 04:00","2022","07","13","04:00","15.9","","10.8","","72","","0.0","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 05:00","2022","07","13","05:00","18.4","","11.3","","63","","0.0","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 06:00","2022","07","13","06:00","19.9","","8.8","","49","","0.0","","17","","13","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 07:00","2022","07","13","07:00","21.9","","7.8","","40","","0.0","","17","","21","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 08:00","2022","07","13","08:00","22.9","","5.1","","31","","0.0","","24","","35","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 09:00","2022","07","13","09:00","23.5","","5.5","","31","","0.0","","23","","22","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 10:00","2022","07","13","10:00","23.7","","5.0","","29","","0.0","","15","","11","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 11:00","2022","07","13","11:00","24.4","","3.1","","25","","0.0","","19","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 12:00","2022","07","13","12:00","25.4","","4.7","","26","","0.0","","21","","8","","16.1","","96.25","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 13:00","2022","07","13","13:00","26.1","","6.0","","27","","0.0","","16","","9","","16.1","","96.21","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 14:00","2022","07","13","14:00","27.4","","7.1","","27","","0.0","","","M","9","","12.9","","96.17","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 15:00","2022","07","13","15:00","28.2","","5.6","","23","","0.0","","19","","9","","16.1","","96.14","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 16:00","2022","07","13","16:00","29.1","","4.7","","21","","0.0","","21","","11","","16.1","","96.10","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 17:00","2022","07","13","17:00","28.7","","3.1","","19","","0.0","","21","","5","","16.1","","96.03","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 18:00","2022","07","13","18:00","28.6","","4.1","","21","","0.0","","21","","13","","16.1","","96.01","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 19:00","2022","07","13","19:00","26.4","","4.3","","24","","0.0","","20","","11","","16.1","","96.04","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 20:00","2022","07","13","20:00","22.9","","5.0","","31","","0.0","","15","","11","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 21:00","2022","07","13","21:00","20.8","","3.5","","32","","0.0","","14","","11","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 22:00","2022","07","13","22:00","20.9","","4.6","","34","","0.0","","16","","15","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-13 23:00","2022","07","13","23:00","18.5","","5.1","","41","","0.0","","18","","9","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 00:00","2022","07","14","00:00","17.4","","5.7","","46","","0.0","","22","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 01:00","2022","07","14","01:00","15.2","","6.0","","54","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 02:00","2022","07","14","02:00","11.6","","6.4","","70","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 03:00","2022","07","14","03:00","10.3","","7.3","","81","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 04:00","2022","07","14","04:00","10.5","","6.7","","77","","0.0","","2","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 05:00","2022","07","14","05:00","11.4","","6.6","","72","","0.0","","6","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 06:00","2022","07","14","06:00","14.7","","7.5","","62","","0.0","","","","0","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 07:00","2022","07","14","07:00","18.0","","7.9","","51","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-07-14 08:00","2022","07","14","08:00","21.5","","6.8","","38","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
