"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-12-07 19:00","2012","12","07","19:00","-0.6","","-2.7","","86","","","","","M","8","","16.1","","96.05","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-07 20:00","2012","12","07","20:00","-0.8","","-3.2","","84","","","","9","","5","","16.1","","96.11","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-07 21:00","2012","12","07","21:00","-0.7","","-2.8","","86","","","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-07 22:00","2012","12","07","22:00","-1.5","","-4.7","","79","","","","8","","8","","16.1","","96.28","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-07 23:00","2012","12","07","23:00","-1.1","","-4.6","","77","","","","13","","8","","16.1","","96.36","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 00:00","2012","12","08","00:00","-2.2","","-4.9","","82","","","","","M","5","","16.1","","96.43","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 01:00","2012","12","08","01:00","-2.7","","-5.2","","83","","","","1","","8","","16.1","","96.48","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 02:00","2012","12","08","02:00","-3.7","","-6.0","","84","","","","4","","8","","16.1","","96.56","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 03:00","2012","12","08","03:00","-4.5","","-6.7","","85","","","","","M","4","","16.1","","96.62","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 04:00","2012","12","08","04:00","-4.0","","-6.7","","82","","","","","","0","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 05:00","2012","12","08","05:00","-3.7","","-6.0","","84","","","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 06:00","2012","12","08","06:00","-3.8","","-6.1","","84","","","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 07:00","2012","12","08","07:00","-5.8","","-7.1","","91","","","","","M","4","","16.1","","96.86","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 08:00","2012","12","08","08:00","-5.4","","-6.8","","90","","","","36","","5","","16.1","","96.94","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 09:00","2012","12","08","09:00","-3.9","","-5.7","","87","","","","3","","4","","16.1","","97.05","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 10:00","2012","12","08","10:00","-2.1","","-4.7","","82","","","","8","","4","","16.1","","97.11","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 11:00","2012","12","08","11:00","0.6","","-4.6","","68","","","","21","","5","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 12:00","2012","12","08","12:00","1.4","","-6.3","","57","","","","18","","9","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 13:00","2012","12","08","13:00","1.1","","-6.9","","55","","","","19","","5","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 14:00","2012","12","08","14:00","1.2","","-6.8","","55","","","","","M","4","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 15:00","2012","12","08","15:00","1.0","","-7.8","","52","","","","","M","4","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 16:00","2012","12","08","16:00","0.0","","-6.2","","63","","","","33","","9","","16.1","","97.28","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 17:00","2012","12","08","17:00","-0.6","","-5.7","","68","","","","35","","8","","16.1","","97.32","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 18:00","2012","12","08","18:00","-0.5","","-7.0","","62","","","","36","","8","","16.1","","97.40","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 19:00","2012","12","08","19:00","-2.0","","-6.6","","71","","","","","M","4","","16.1","","97.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 20:00","2012","12","08","20:00","-3.1","","-6.4","","78","","","","","","0","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 21:00","2012","12","08","21:00","-4.2","","-6.7","","83","","","","","M","4","","16.1","","97.55","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 22:00","2012","12","08","22:00","-4.3","","-7.1","","81","","","","1","","5","","16.1","","97.56","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-08 23:00","2012","12","08","23:00","-5.0","","-7.8","","81","","","","4","","4","","16.1","","97.61","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 00:00","2012","12","09","00:00","-5.7","","-8.4","","81","","","","35","","8","","16.1","","97.61","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 01:00","2012","12","09","01:00","-4.9","","-8.1","","79","","","","","M","4","","16.1","","97.63","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 02:00","2012","12","09","02:00","-4.7","","-7.5","","81","","","","5","","5","","16.1","","97.68","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 03:00","2012","12","09","03:00","-4.1","","-7.9","","75","","","","6","","5","","16.1","","97.69","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 04:00","2012","12","09","04:00","-4.4","","-6.8","","83","","","","4","","4","","16.1","","97.66","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 05:00","2012","12","09","05:00","-4.5","","-6.3","","87","","","","","","0","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 06:00","2012","12","09","06:00","-4.0","","-5.9","","87","","","","","","0","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 07:00","2012","12","09","07:00","-3.7","","-5.9","","85","","","","","","0","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 08:00","2012","12","09","08:00","-3.5","","-5.8","","84","","","","","","0","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 09:00","2012","12","09","09:00","-3.3","","-5.6","","84","","","","","M","4","","2.0","","97.58","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 10:00","2012","12","09","10:00","-3.6","","-4.3","","95","","","","","M","4","","2.8","","97.54","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 11:00","2012","12","09","11:00","-3.0","","-4.3","","91","","","","","","0","","3.6","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 12:00","2012","12","09","12:00","-2.3","","-4.4","","85","","","","","M","4","","16.1","","97.33","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 13:00","2012","12","09","13:00","-2.0","","-4.5","","83","","","","8","","5","","16.1","","97.30","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 14:00","2012","12","09","14:00","-1.9","","-4.5","","82","","","","8","","5","","16.1","","97.24","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 15:00","2012","12","09","15:00","-1.5","","-4.6","","79","","","","10","","4","","16.1","","97.16","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 16:00","2012","12","09","16:00","-1.5","","-4.2","","82","","","","","","0","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 17:00","2012","12","09","17:00","-2.0","","-3.7","","88","","","","","M","4","","16.1","","97.18","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 18:00","2012","12","09","18:00","-1.9","","-4.1","","85","","","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 19:00","2012","12","09","19:00","-2.0","","-3.9","","87","","","","2","","4","","16.1","","97.13","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 20:00","2012","12","09","20:00","-2.1","","-3.8","","88","","","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 21:00","2012","12","09","21:00","-1.8","","-3.8","","86","","","","","M","4","","16.1","","97.19","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 22:00","2012","12","09","22:00","-1.9","","-3.6","","88","","","","","M","4","","16.1","","97.21","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-09 23:00","2012","12","09","23:00","-2.0","","-3.6","","89","","","","16","","9","","16.1","","97.23","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 00:00","2012","12","10","00:00","-2.6","","-3.9","","91","","","","17","","9","","16.1","","97.17","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 01:00","2012","12","10","01:00","-3.8","","-5.7","","87","","","","21","","5","","16.1","","97.19","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 02:00","2012","12","10","02:00","-3.7","","-5.8","","86","","","","","M","4","","16.1","","97.20","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 03:00","2012","12","10","03:00","-4.0","","-5.6","","89","","","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 04:00","2012","12","10","04:00","-4.7","","-5.9","","92","","","","","","0","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 05:00","2012","12","10","05:00","-4.1","","-5.0","","94","","","","","M","4","","16.1","","97.19","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 06:00","2012","12","10","06:00","-3.4","","-4.9","","89","","","","8","","11","","16.1","","97.17","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 07:00","2012","12","10","07:00","-2.9","","-4.2","","91","","","","","M","4","","16.1","","97.21","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 08:00","2012","12","10","08:00","-2.9","","-4.1","","92","","","","21","","5","","16.1","","97.18","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 09:00","2012","12","10","09:00","0.0","","-2.4","","84","","","","15","","13","","16.1","","97.19","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 10:00","2012","12","10","10:00","0.5","","-1.7","","85","","","","17","","11","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 11:00","2012","12","10","11:00","0.8","","-1.7","","83","","","","15","","11","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 12:00","2012","12","10","12:00","0.9","","-1.4","","85","","","","16","","9","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 13:00","2012","12","10","13:00","1.2","","-1.5","","82","","","","15","","8","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 14:00","2012","12","10","14:00","1.5","","-1.4","","81","","","","14","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 15:00","2012","12","10","15:00","1.2","","-1.0","","85","","","","13","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 16:00","2012","12","10","16:00","0.7","","-1.2","","87","","","","15","","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 17:00","2012","12","10","17:00","0.7","","-0.8","","90","","","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 18:00","2012","12","10","18:00","0.8","","-0.5","","91","","","","12","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 19:00","2012","12","10","19:00","1.0","","-0.3","","91","","","","16","","8","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 20:00","2012","12","10","20:00","1.4","","-0.3","","89","","","","16","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 21:00","2012","12","10","21:00","0.9","","-0.6","","90","","","","18","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 22:00","2012","12","10","22:00","0.9","","-0.7","","89","","","","13","","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-10 23:00","2012","12","10","23:00","0.8","","-1.0","","88","","","","17","","15","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 00:00","2012","12","11","00:00","0.8","","-1.0","","88","","","","13","","17","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 01:00","2012","12","11","01:00","1.2","","-1.2","","84","","","","16","","21","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 02:00","2012","12","11","02:00","1.4","","-1.2","","83","","","","17","","18","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 03:00","2012","12","11","03:00","0.8","","-1.3","","86","","","","16","","18","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 04:00","2012","12","11","04:00","0.4","","-1.4","","88","","","","14","","17","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 05:00","2012","12","11","05:00","0.6","","-1.3","","87","","","","16","","18","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 06:00","2012","12","11","06:00","0.6","","-1.3","","87","","","","15","","21","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 07:00","2012","12","11","07:00","0.7","","-1.2","","87","","","","15","","15","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 08:00","2012","12","11","08:00","0.7","","-1.4","","86","","","","15","","17","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 09:00","2012","12","11","09:00","1.0","","-1.4","","84","","","","15","","17","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 10:00","2012","12","11","10:00","1.3","","-1.6","","81","","","","16","","13","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 11:00","2012","12","11","11:00","1.6","","-1.3","","81","","","","17","","11","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 12:00","2012","12","11","12:00","1.7","","-1.0","","82","","","","17","","9","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 13:00","2012","12","11","13:00","2.0","","-1.0","","81","","","","17","","18","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 14:00","2012","12","11","14:00","2.2","","-1.1","","79","","","","17","","15","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 15:00","2012","12","11","15:00","1.9","","-1.0","","81","","","","17","","11","","16.1","","95.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 16:00","2012","12","11","16:00","1.4","","-1.2","","83","","","","14","","13","","16.1","","95.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 17:00","2012","12","11","17:00","1.3","","-1.2","","83","","","","14","","5","","16.1","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 18:00","2012","12","11","18:00","0.9","","-0.7","","89","","","","14","","8","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 19:00","2012","12","11","19:00","0.5","","-0.5","","93","","","","","","0","","16.1","","95.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 20:00","2012","12","11","20:00","0.9","","-0.3","","92","","","","9","","8","","16.1","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 21:00","2012","12","11","21:00","0.3","","-0.4","","95","","","","20","","4","","8.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 22:00","2012","12","11","22:00","0.1","","-0.2","","98","","","","20","","4","","4.0","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-11 23:00","2012","12","11","23:00","0.0","","-0.3","","98","","","","6","","4","","4.0","","95.21","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 00:00","2012","12","12","00:00","0.1","","-0.2","","98","","","","","","0","","2.8","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 01:00","2012","12","12","01:00","0.1","","0.0","","99","","","","","","0","","1.6","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 02:00","2012","12","12","02:00","-0.2","","-0.3","","99","","","","","","0","","1.2","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 03:00","2012","12","12","03:00","-0.3","","-0.4","","99","","","","","","0","","2.4","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 04:00","2012","12","12","04:00","-0.3","","-0.4","","99","","","","1","","4","","2.8","","95.35","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 05:00","2012","12","12","05:00","0.0","","-0.1","","99","","","","","","0","","2.4","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 06:00","2012","12","12","06:00","-0.1","","-0.2","","99","","","","21","","4","","4.8","","95.44","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 07:00","2012","12","12","07:00","-0.1","","-0.2","","99","","","","33","","4","","4.8","","95.52","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 08:00","2012","12","12","08:00","0.0","","-0.1","","99","","","","4","","5","","4.8","","95.58","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 09:00","2012","12","12","09:00","0.2","","0.1","","99","","","","4","","4","","3.6","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 10:00","2012","12","12","10:00","0.2","","0.1","","99","","","","14","","4","","4.8","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 11:00","2012","12","12","11:00","0.5","","0.2","","98","","","","","","0","","9.7","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 12:00","2012","12","12","12:00","0.9","","0.5","","97","","","","","","0","","11.3","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 13:00","2012","12","12","13:00","1.5","","0.8","","95","","","","6","","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 14:00","2012","12","12","14:00","2.1","","0.8","","91","","","","34","","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 15:00","2012","12","12","15:00","2.1","","0.5","","89","","","","34","","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 16:00","2012","12","12","16:00","0.1","","-0.6","","95","","","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 17:00","2012","12","12","17:00","-0.9","","-1.3","","97","","","","","M","4","","11.3","","96.14","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 18:00","2012","12","12","18:00","-0.4","","-0.7","","98","","","","","","0","","11.3","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 19:00","2012","12","12","19:00","-1.0","","-1.3","","98","","","","","M","4","","16.1","","96.19","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 20:00","2012","12","12","20:00","-1.0","","-1.4","","97","","","","","","0","","14.5","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 21:00","2012","12","12","21:00"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 22:00","2012","12","12","22:00","-0.8","","-1.3","","96","","","","","","0","","14.5","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-12 23:00","2012","12","12","23:00","-0.1","","-0.7","","96","","","","15","","5","","16.1","","96.37","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 00:00","2012","12","13","00:00","-1.1","","-1.4","","98","","","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 01:00","2012","12","13","01:00","-3.0","","-3.3","","98","","","","","","0","","11.3","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 02:00","2012","12","13","02:00","-3.4","","-3.8","","97","","","","","M","4","","16.1","","96.39","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 03:00","2012","12","13","03:00","-3.2","","-3.9","","95","","","","19","","5","","16.1","","96.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 04:00","2012","12","13","04:00","-5.2","","-5.9","","95","","","","5","","5","","16.1","","96.39","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 05:00","2012","12","13","05:00","-4.9","","-6.1","","92","","","","","M","4","","16.1","","96.40","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 06:00","2012","12","13","06:00","-3.6","","-5.0","","90","","","","","M","4","","16.1","","96.40","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 07:00","2012","12","13","07:00","-1.8","","-3.8","","86","","","","13","","9","","16.1","","96.39","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 08:00","2012","12","13","08:00","-2.5","","-4.2","","88","","","","","M","4","","16.1","","96.39","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 09:00","2012","12","13","09:00","-2.4","","-4.8","","83","","","","18","","8","","16.1","","96.38","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 10:00","2012","12","13","10:00","-0.5","","-2.9","","84","","","","16","","13","","16.1","","96.35","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 11:00","2012","12","13","11:00","-0.4","","-2.6","","85","","","","16","","13","","16.1","","96.27","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 12:00","2012","12","13","12:00","0.0","","-2.4","","84","","","","14","","13","","16.1","","96.22","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 13:00","2012","12","13","13:00","0.2","","-2.5","","82","","","","17","","15","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 14:00","2012","12","13","14:00","0.2","","-2.6","","82","","","","13","","11","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 15:00","2012","12","13","15:00","0.3","","-2.6","","81","","","","16","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 16:00","2012","12","13","16:00"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 17:00","2012","12","13","17:00","0.5","","-2.5","","80","","","","16","","11","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 18:00","2012","12","13","18:00","-0.3","","-1.3","","93","","","","18","","9","","2.8","","95.99","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 19:00","2012","12","13","19:00","-0.4","","-1.3","","94","","","","15","","11","","2.4","","95.93","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 20:00","2012","12","13","20:00","-0.5","","-1.2","","95","","","","15","","13","","3.2","","95.91","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 21:00","2012","12","13","21:00","-0.5","","-1.2","","95","","","","16","","13","","2.0","","95.88","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 22:00","2012","12","13","22:00","-0.6","","-1.2","","96","","","","13","","11","","2.0","","95.85","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-13 23:00","2012","12","13","23:00","-0.5","","-1.4","","94","","","","14","","9","","2.4","","95.83","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 00:00","2012","12","14","00:00","-0.4","","-1.3","","94","","","","14","","9","","4.0","","95.80","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 01:00","2012","12","14","01:00","-0.7","","-1.1","","97","","","","17","","4","","2.0","","95.76","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 02:00","2012","12","14","02:00","-0.5","","-1.1","","96","","","","14","","11","","2.8","","95.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 03:00","2012","12","14","03:00","-0.4","","-1.1","","95","","","","14","","9","","2.0","","95.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 04:00","2012","12","14","04:00","-0.4","","-1.1","","95","","","","15","","9","","4.8","","95.69","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 05:00","2012","12","14","05:00","-0.4","","-1.4","","93","","","","15","","11","","16.1","","95.68","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 06:00","2012","12","14","06:00","-0.4","","-1.3","","94","","","","14","","11","","6.4","","95.71","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 07:00","2012","12","14","07:00","-0.5","","-1.2","","95","","","","15","","11","","4.0","","95.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 08:00","2012","12","14","08:00","-0.5","","-1.2","","95","","","","14","","11","","2.8","","95.77","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 09:00","2012","12","14","09:00","-0.5","","-1.2","","95","","","","15","","8","","16.1","","95.84","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 10:00","2012","12","14","10:00","0.0","","-0.9","","94","","","","14","","8","","3.2","","95.88","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 11:00","2012","12","14","11:00","0.2","","-1.1","","91","","","","16","","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 12:00","2012","12","14","12:00","0.1","","-1.1","","92","","","","","","0","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-12-14 13:00","2012","12","14","13:00","-0.2","","-1.1","","94","","","","19","","4","","16.1","","95.93","","","","-1","","NA"
