"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 13:00","2011","06","04","13:00","24.0","","2.4","","24","","","","16","","9","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 14:00","2011","06","04","14:00","25.0","","1.4","","21","","","","20","","11","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 15:00","2011","06","04","15:00","26.0","","2.2","","21","","","","18","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 16:00","2011","06","04","16:00","26.0","","2.9","","22","","","","20","","8","","16.1","","96.28","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 17:00","2011","06","04","17:00","26.0","","2.9","","22","","","","","M","4","","16.1","","96.20","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 18:00","2011","06","04","18:00","26.0","","2.9","","22","","","","22","","17","","16.1","","96.18","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 19:00","2011","06","04","19:00","23.0","","3.2","","27","","","","22","","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 20:00","2011","06","04","20:00","22.0","","3.8","","30","","","","12","","11","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 21:00","2011","06","04","21:00","18.0","","5.7","","44","","","","27","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 22:00","2011","06","04","22:00","16.0","","5.7","","50","","","","20","","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-04 23:00","2011","06","04","23:00","15.0","","6.4","","56","","","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 00:00","2011","06","05","00:00","13.0","","6.2","","63","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 01:00","2011","06","05","01:00","10.0","","6.2","","77","","","","2","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 02:00","2011","06","05","02:00","11.0","","6.0","","71","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 03:00","2011","06","05","03:00","10.0","","5.8","","75","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 04:00","2011","06","05","04:00","8.0","","5.8","","86","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 05:00","2011","06","05","05:00","9.0","","5.6","","79","","","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 06:00","2011","06","05","06:00","14.0","","5.9","","58","","","","15","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 07:00","2011","06","05","07:00","17.0","","6.0","","48","","","","11","","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 08:00","2011","06","05","08:00","19.0","","5.6","","41","","","","16","","8","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 09:00","2011","06","05","09:00","20.0","","5.4","","38","","","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 10:00","2011","06","05","10:00","22.0","","3.8","","30","","","","","M","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 11:00","2011","06","05","11:00","24.0","","4.6","","28","","","","","M","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 12:00","2011","06","05","12:00","25.0","","4.4","","26","","","","35","","11","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 13:00","2011","06","05","13:00","26.0","","4.7","","25","","","","36","","13","","16.1","","96.14","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 14:00","2011","06","05","14:00","27.0","","4.4","","23","","","","35","","17","","16.1","","96.05","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 15:00","2011","06","05","15:00","26.0","","4.7","","25","","","","35","","17","","16.1","","95.98","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 16:00","2011","06","05","16:00","26.0","","5.8","","27","","","","34","","13","","16.1","","95.95","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 17:00","2011","06","05","17:00","25.0","","4.9","","27","","","","31","","13","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 18:00","2011","06","05","18:00","25.0","","6.9","","31","","","","35","","11","","16.1","","95.87","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 19:00","2011","06","05","19:00","24.0","","6.0","","31","","","","36","","13","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 20:00","2011","06","05","20:00","22.0","","7.2","","38","","","","35","","9","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 21:00","2011","06","05","21:00","18.0","","9.5","","57","","","","6","","5","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 22:00","2011","06","05","22:00","18.0","","8.1","","52","","","","5","","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-05 23:00","2011","06","05","23:00","17.0","","10.2","","64","","","","","M","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 00:00","2011","06","06","00:00","16.0","","10.4","","69","","","","34","","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 01:00","2011","06","06","01:00","14.0","","9.5","","74","","","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 02:00","2011","06","06","02:00","12.0","","8.7","","80","","","","4","","5","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 03:00","2011","06","06","03:00","11.0","","7.7","","80","","","","3","","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 04:00","2011","06","06","04:00","10.0","","6.7","","80","","","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 05:00","2011","06","06","05:00","12.0","","8.5","","79","","","","3","","5","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 06:00","2011","06","06","06:00","15.0","","8.3","","64","","","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 07:00","2011","06","06","07:00","17.0","","7.7","","54","","","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 08:00","2011","06","06","08:00","20.0","","7.8","","45","","","","32","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 09:00","2011","06","06","09:00","22.0","","6.4","","36","","","","35","","13","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 10:00","2011","06","06","10:00","23.0","","5.6","","32","","","","36","","15","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 11:00","2011","06","06","11:00","25.0","","4.4","","26","","","","34","","28","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 12:00","2011","06","06","12:00","25.0","","3.3","","24","","","","34","","26","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 13:00","2011","06","06","13:00","27.0","","3.7","","22","","","","34","","22","","16.1","","95.66","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 14:00","2011","06","06","14:00","27.0","","3.1","","21","","","","34","","22","","16.1","","95.57","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 15:00","2011","06","06","15:00","27.0","","5.0","","24","","","","35","","17","","16.1","","95.50","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 16:00","2011","06","06","16:00","27.0","","2.4","","20","","","","36","","13","","16.1","","95.47","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 17:00","2011","06","06","17:00","28.0","","-0.8","","15","","","","2","","17","","16.1","","95.43","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 18:00","2011","06","06","18:00","26.0","","2.2","","21","","","","32","","13","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 19:00","2011","06","06","19:00","24.0","","5.1","","29","","","","33","","5","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 20:00","2011","06","06","20:00","19.0","","7.2","","46","","","","3","","5","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 21:00","2011","06","06","21:00","17.0","","5.1","","45","","","","","M","5","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 22:00","2011","06","06","22:00","17.0","","5.7","","47","","","","","M","4","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-06 23:00","2011","06","06","23:00","16.0","","6.8","","54","","","","","M","4","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 00:00","2011","06","07","00:00","18.0","","6.0","","45","","","","15","","17","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 01:00","2011","06","07","01:00","19.0","","5.2","","40","","","","18","","17","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 02:00","2011","06","07","02:00","17.0","","3.4","","40","","","","17","","21","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 03:00","2011","06","07","03:00","14.0","","4.9","","54","","","","17","","17","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 04:00","2011","06","07","04:00","15.0","","5.3","","52","","","","23","","8","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 05:00","2011","06","07","05:00","14.0","","6.4","","60","","","","","M","4","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 06:00","2011","06","07","06:00","15.0","","7.6","","61","","","","","M","4","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 07:00","2011","06","07","07:00","18.0","","7.5","","50","","","","17","","5","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 08:00","2011","06","07","08:00","19.0","","6.9","","45","","","","17","","9","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 09:00","2011","06","07","09:00","20.0","","6.8","","42","","","","14","","9","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 10:00","2011","06","07","10:00","21.0","","5.1","","35","","","","17","","9","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 11:00","2011","06","07","11:00","22.0","","5.2","","33","","","","22","","5","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 12:00","2011","06","07","12:00","21.0","","5.1","","35","","","","31","","18","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 13:00","2011","06","07","13:00","20.0","","5.0","","37","","","","17","","26","","16.1","","95.65","","","","","","Thunderstorms"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 14:00","2011","06","07","14:00","18.0","","6.6","","47","","","","20","","24","","16.1","","95.78","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 15:00","2011","06","07","15:00","17.0","","7.7","","54","","","","32","","17","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 16:00","2011","06","07","16:00","15.0","","10.9","","76","","","","3","","9","","16.1","","96.00","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 17:00","2011","06","07","17:00","14.0","","9.7","","75","","","","","","0","","16.1","","96.03","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 18:00","2011","06","07","18:00","13.0","","10.7","","86","","","","22","","11","","12.9","","96.08","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2011-06-07 19:00","2011","06","07","19:00","12.0","","10.8","","92","","","","14","","11","","9.7","","96.14","","","","","","Moderate Rain,Fog"
