"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 12:00","2019","11","07","12:00","3.9","","0.4","","78","","0.0","","","M","4","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 13:00","2019","11","07","13:00","4.3","","0.7","","77","","0.0","","","M","4","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 14:00","2019","11","07","14:00","5.2","","1.0","","74","","0.0","","22","","9","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 15:00","2019","11","07","15:00","5.1","","1.1","","76","","0.0","","21","","5","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 16:00","2019","11","07","16:00","4.4","","0.5","","76","","0.0","","15","","4","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 17:00","2019","11","07","17:00","2.7","","1.2","","90","","0.0","","36","","9","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 18:00","2019","11","07","18:00","2.8","","1.3","","90","","0.0","","3","","4","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 19:00","2019","11","07","19:00","2.5","","1.3","","92","","0.0","","","M","4","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 20:00","2019","11","07","20:00","2.1","","1.2","","94","","0.0","","7","","5","","16.1","","97.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 21:00","2019","11","07","21:00","2.8","","1.9","","94","","0.0","","18","","5","","14.5","","97.41","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 22:00","2019","11","07","22:00","2.7","","1.9","","95","","0.0","","","","0","","16.1","","97.43","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-07 23:00","2019","11","07","23:00","1.8","","1.4","","97","","0.0","","","","0","","12.9","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 00:00","2019","11","08","00:00","1.1","","0.9","","99","","0.0","","31","","4","","12.9","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 01:00","2019","11","08","01:00","0.5","","0.4","","99","","0.0","","6","","4","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 02:00","2019","11","08","02:00","-0.1","","-0.7","","96","","0.0","","","M","4","","16.1","","97.36","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 03:00","2019","11","08","03:00","-0.2","","-0.3","","99","","0.0","","20","","4","","16.1","","97.32","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 04:00","2019","11","08","04:00","0.6","","0.5","","99","","0.0","","","","0","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 05:00","2019","11","08","05:00","1.6","","1.2","","97","","0.0","","21","","5","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 06:00","2019","11","08","06:00","3.3","","1.2","","86","","0.0","","","M","4","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 07:00","2019","11","08","07:00","3.8","","1.2","","83","","0.0","","18","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 08:00","2019","11","08","08:00","4.1","","1.5","","83","","0.0","","16","","8","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 09:00","2019","11","08","09:00","6.0","","1.4","","72","","0.0","","19","","5","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 10:00","2019","11","08","10:00","5.8","","2.4","","79","","0.0","","16","","5","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 11:00","2019","11","08","11:00","6.5","","1.8","","72","","0.0","","17","","8","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 12:00","2019","11","08","12:00","6.6","","1.9","","72","","0.0","","16","","13","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 13:00","2019","11","08","13:00","7.0","","1.6","","68","","0.0","","17","","11","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 14:00","2019","11","08","14:00","6.7","","1.7","","71","","0.0","","16","","9","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 15:00","2019","11","08","15:00","6.5","","1.9","","72","","0.0","","14","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 16:00","2019","11","08","16:00","5.5","","1.6","","76","","0.0","","15","","8","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 17:00","2019","11","08","17:00","4.4","","1.3","","80","","0.0","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 18:00","2019","11","08","18:00","5.8","","1.2","","72","","0.0","","13","","9","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 19:00","2019","11","08","19:00","5.5","","1.6","","76","","0.0","","20","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 20:00","2019","11","08","20:00","6.4","","1.5","","71","","0.0","","16","","13","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 21:00","2019","11","08","21:00","6.9","","1.3","","67","","0.0","","14","","13","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 22:00","2019","11","08","22:00","6.9","","1.4","","68","","0.0","","15","","15","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-08 23:00","2019","11","08","23:00","6.4","","1.5","","71","","0.0","","17","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 00:00","2019","11","09","00:00","6.1","","1.8","","74","","0.0","","17","","9","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 01:00","2019","11","09","01:00","6.9","","1.8","","70","","0.0","","15","","9","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 02:00","2019","11","09","02:00","6.4","","2.2","","74","","0.0","","18","","9","","16.1","","96.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 03:00","2019","11","09","03:00","6.2","","2.3","","76","","0.0","","22","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 04:00","2019","11","09","04:00","6.2","","2.3","","76","","0.0","","16","","9","","16.1","","96.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 05:00","2019","11","09","05:00","4.9","","3.2","","89","","0.0","","","","0","","16.1","","96.98","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 06:00","2019","11","09","06:00","5.4","","3.2","","86","","0.0","","15","","8","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 07:00","2019","11","09","07:00","4.6","","3.3","","91","","0.0","","","M","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 08:00","2019","11","09","08:00","5.5","","3.7","","88","","0.0","","","","0","","16.1","","97.06","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 09:00","2019","11","09","09:00","6.2","","4.2","","87","","0.2","","13","","9","","16.1","","97.08","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 10:00","2019","11","09","10:00","6.8","","3.6","","80","","0.0","","16","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 11:00","2019","11","09","11:00","7.4","","3.0","","73","","0.0","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 12:00","2019","11","09","12:00","7.8","","2.8","","71","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 13:00","2019","11","09","13:00","7.9","","3.5","","74","","0.0","","35","","5","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 14:00","2019","11","09","14:00","7.8","","4.4","","79","","0.0","","30","","8","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 15:00","2019","11","09","15:00","7.8","","3.9","","76","","0.0","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 16:00","2019","11","09","16:00","7.4","","4.0","","79","","0.0","","22","","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 17:00","2019","11","09","17:00","6.7","","3.9","","82","","0.0","","12","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 18:00","2019","11","09","18:00","5.7","","3.7","","87","","0.0","","","","0","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 19:00","2019","11","09","19:00","5.4","","3.7","","89","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 20:00","2019","11","09","20:00","4.2","","2.7","","90","","0.0","","","M","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 21:00","2019","11","09","21:00","3.7","","1.6","","86","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 22:00","2019","11","09","22:00","2.8","","1.9","","94","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-09 23:00","2019","11","09","23:00","0.9","","0.3","","95","","0.0","","","M","5","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 00:00","2019","11","10","00:00","1.6","","0.8","","94","","0.0","","25","","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 01:00","2019","11","10","01:00","2.3","","1.6","","95","","0.0","","20","","4","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 02:00","2019","11","10","02:00","2.4","","1.7","","95","","0.0","","25","","5","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 03:00","2019","11","10","03:00","3.3","","2.3","","93","","0.0","","","M","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 04:00","2019","11","10","04:00","3.4","","2.4","","93","","0.0","","","M","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 05:00","2019","11","10","05:00","3.6","","2.7","","94","","0.0","","29","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 06:00","2019","11","10","06:00","3.1","","2.5","","96","","0.0","","24","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 07:00","2019","11","10","07:00","1.9","","1.6","","98","","0.0","","","","0","","11.3","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 08:00","2019","11","10","08:00","1.5","","1.5","","100","","0.0","","","M","4","","12.9","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 09:00","2019","11","10","09:00","4.5","","3.2","","91","","0.0","","","","0","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 10:00","2019","11","10","10:00","7.0","","3.6","","79","","0.0","","","","0","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 11:00","2019","11","10","11:00","8.8","","3.9","","71","","0.0","","","M","4","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 12:00","2019","11","10","12:00","10.9","","3.5","","60","","0.0","","20","","5","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 13:00","2019","11","10","13:00","11.0","","2.0","","54","","0.0","","34","","13","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 14:00","2019","11","10","14:00","11.3","","-1.2","","42","","0.0","","35","","34","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 15:00","2019","11","10","15:00","9.4","","-1.5","","47","","0.0","","34","","34","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 16:00","2019","11","10","16:00","7.6","","-1.7","","52","","0.0","","33","","32","","16.1","","97.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 17:00","2019","11","10","17:00","6.1","","-1.9","","56","","0.0","","32","","18","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 18:00","2019","11","10","18:00","4.8","","-2.2","","61","","0.0","","","M","11","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 19:00","2019","11","10","19:00","-0.7","","-2.9","","85","","0.0","","4","","11","","16.1","","98.04","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 20:00","2019","11","10","20:00","-0.5","","-2.8","","84","","0.0","","4","","5","","16.1","","98.11","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 21:00","2019","11","10","21:00","-1.9","","-4.0","","86","","0.0","","6","","8","","14.5","","98.13","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 22:00","2019","11","10","22:00","-2.6","","-4.1","","89","","0.0","","1","","5","","16.1","","98.17","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-10 23:00","2019","11","10","23:00","-3.3","","-4.2","","93","","0.0","","","M","4","","16.1","","98.20","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 00:00","2019","11","11","00:00","-4.7","","-5.2","","96","","0.0","","36","","9","","16.1","","98.22","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 01:00","2019","11","11","01:00","-5.2","","-6.3","","92","","0.0","","36","","4","","16.1","","98.24","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 02:00","2019","11","11","02:00","-5.5","","-6.0","","96","","0.0","","","","0","","16.1","","98.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 03:00","2019","11","11","03:00","-4.1","","-4.6","","97","","0.0","","1","","5","","16.1","","98.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 04:00","2019","11","11","04:00","-5.0","","-5.5","","96","","0.0","","","M","4","","16.1","","98.17","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 05:00","2019","11","11","05:00","-3.8","","-4.5","","95","","0.0","","","","0","","16.1","","98.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 06:00","2019","11","11","06:00","-5.1","","-5.5","","97","","0.0","","36","","5","","16.1","","98.15","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 07:00","2019","11","11","07:00","-4.0","","-4.3","","98","","0.0","","36","","5","","16.1","","98.15","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 08:00","2019","11","11","08:00","-3.3","","-3.9","","96","","0.0","","","M","4","","16.1","","98.14","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 09:00","2019","11","11","09:00","-1.4","","-2.1","","95","","0.0","","6","","5","","16.1","","98.11","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 10:00","2019","11","11","10:00","1.1","","-1.8","","81","","0.0","","","","0","","16.1","","98.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 11:00","2019","11","11","11:00","2.0","","-1.1","","80","","0.0","","","M","4","","16.1","","98.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 12:00","2019","11","11","12:00","3.9","","-1.7","","67","","0.0","","","","0","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 13:00","2019","11","11","13:00","4.4","","-1.5","","66","","0.0","","","M","4","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 14:00","2019","11","11","14:00","4.9","","-1.4","","64","","0.0","","","","0","","16.1","","97.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 15:00","2019","11","11","15:00","5.1","","-1.3","","64","","0.0","","","","0","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 16:00","2019","11","11","16:00","4.3","","0.1","","74","","0.0","","34","","8","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 17:00","2019","11","11","17:00","3.7","","0.2","","78","","0.0","","1","","5","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 18:00","2019","11","11","18:00","3.5","","0.1","","79","","0.0","","34","","5","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 19:00","2019","11","11","19:00","3.6","","0.3","","79","","0.0","","31","","8","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 20:00","2019","11","11","20:00","2.9","","0.1","","82","","0.0","","1","","9","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 21:00","2019","11","11","21:00","3.3","","0.2","","80","","0.0","","","","0","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 22:00","2019","11","11","22:00","3.2","","0.9","","85","","0.0","","","","0","","16.1","","97.29","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-11 23:00","2019","11","11","23:00","2.8","","0.9","","87","","0.0","","1","","8","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 00:00","2019","11","12","00:00","3.3","","1.0","","85","","0.0","","36","","11","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 01:00","2019","11","12","01:00","3.5","","1.4","","86","","0.0","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 02:00","2019","11","12","02:00","2.9","","1.6","","91","","0.0","","33","","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 03:00","2019","11","12","03:00","2.6","","1.7","","94","","0.8","","","","0","","9.7","","97.05","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 04:00","2019","11","12","04:00","1.6","","1.5","","99","","1.2","","","M","4","","8.1","","96.86","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 05:00","2019","11","12","05:00","0.8","","0.8","","100","","1.2","","33","","8","","6.4","","96.84","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 06:00","2019","11","12","06:00","0.2","","0.2","","100","","1.5","","","","0","","2.0","","96.79","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 07:00","2019","11","12","07:00","0.3","","0.3","","100","","1.5","","1","","5","","4.0","","96.74","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 08:00","2019","11","12","08:00","0.5","","0.5","","100","","0.8","","","","0","","6.4","","96.77","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 09:00","2019","11","12","09:00","0.5","","0.5","","100","","0.2","","5","","4","","8.1","","96.77","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 10:00","2019","11","12","10:00","1.1","","1.1","","100","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 11:00","2019","11","12","11:00","1.6","","1.5","","99","","0.0","","","M","4","","12.9","","96.76","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 12:00","2019","11","12","12:00","2.4","","2.1","","98","","0.0","","4","","4","","16.1","","96.74","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 13:00","2019","11","12","13:00","2.9","","2.5","","97","","0.2","","","M","4","","16.1","","96.73","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 14:00","2019","11","12","14:00","3.2","","2.6","","96","","0.0","","2","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 15:00","2019","11","12","15:00","3.6","","2.7","","94","","0.0","","34","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 16:00","2019","11","12","16:00","3.3","","2.4","","94","","0.0","","1","","8","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 17:00","2019","11","12","17:00","3.2","","2.5","","95","","0.0","","35","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 18:00","2019","11","12","18:00","3.2","","2.6","","96","","0.0","","35","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 19:00","2019","11","12","19:00","2.9","","2.5","","97","","0.0","","1","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 20:00","2019","11","12","20:00","2.3","","2.3","","100","","0.2","","7","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 21:00","2019","11","12","21:00","2.3","","2.2","","99","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 22:00","2019","11","12","22:00","2.5","","2.4","","99","","0.0","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-12 23:00","2019","11","12","23:00","2.7","","2.6","","99","","0.0","","15","","5","","12.9","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 00:00","2019","11","13","00:00","2.3","","2.2","","99","","0.0","","","","0","","9.7","","97.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 01:00","2019","11","13","01:00","0.3","","0.3","","100","","0.0","","","M","4","","9.7","","97.12","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 02:00","2019","11","13","02:00","1.4","","1.4","","100","","0.0","","6","","5","","8.1","","97.11","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 03:00","2019","11","13","03:00","0.2","","0.2","","100","","0.0","","","","0","","4.8","","97.12","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 04:00","2019","11","13","04:00","0.6","","0.6","","100","","0.0","","","M","4","","6.4","","97.17","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 05:00","2019","11","13","05:00","1.5","","1.5","","100","","0.0","","","","0","","11.3","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 06:00","2019","11","13","06:00","1.3","","1.3","","100","","0.0","","","","0","","4.8","","97.23","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 07:00","2019","11","13","07:00","-0.3","","-0.3","","100","","0.0","","","","0","","0.4","","97.28","","","","","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 08:00","2019","11","13","08:00","1.1","","1.1","","100","","0.0","","","","0","","9.7","","97.33","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 09:00","2019","11","13","09:00","2.9","","2.5","","97","","0.0","","","","0","","11.3","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 10:00","2019","11","13","10:00","4.2","","2.7","","90","","0.0","","22","","5","","14.5","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 11:00","2019","11","13","11:00","4.4","","2.5","","88","","0.0","","20","","5","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 12:00","2019","11","13","12:00","4.4","","2.2","","86","","0.0","","36","","5","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 13:00","2019","11","13","13:00","4.5","","2.5","","87","","0.0","","34","","8","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 14:00","2019","11","13","14:00","4.6","","2.4","","86","","0.0","","4","","5","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 15:00","2019","11","13","15:00","4.4","","2.3","","86","","0.0","","7","","8","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 16:00","2019","11","13","16:00","4.2","","2.4","","88","","0.0","","2","","8","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 17:00","2019","11","13","17:00","4.0","","2.3","","89","","0.0","","4","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 18:00","2019","11","13","18:00","3.9","","2.4","","90","","0.0","","","M","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 19:00","2019","11","13","19:00","3.9","","2.3","","89","","0.0","","","","0","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 20:00","2019","11","13","20:00","3.7","","2.5","","92","","0.0","","14","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 21:00","2019","11","13","21:00","3.6","","2.9","","95","","0.0","","","","0","","14.5","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 22:00","2019","11","13","22:00","3.5","","2.8","","95","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-13 23:00","2019","11","13","23:00","3.1","","2.8","","98","","0.0","","","M","4","","11.3","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-14 00:00","2019","11","14","00:00","3.2","","2.8","","97","","0.0","","20","","4","","14.5","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-14 01:00","2019","11","14","01:00","3.1","","2.8","","98","","0.0","","19","","4","","12.9","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-14 02:00","2019","11","14","02:00","3.0","","2.7","","98","","0.0","","","","0","","14.5","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-11-14 03:00","2019","11","14","03:00","3.0","","2.7","","98","","0.0","","2","","4","","16.1","","97.19","","","","","","NA"
