"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 15:00","2015","08","07","15:00","27.8","","6.9","","26","","","M","","M","5","","16.1","","95.93","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 16:00","2015","08","07","16:00","28.7","","3.8","","20","","","M","","M","9","","16.1","","95.86","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 17:00","2015","08","07","17:00","28.5","","2.3","","18","","","M","","M","4","","16.1","","95.80","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 18:00","2015","08","07","18:00","28.7","","3.1","","19","","","M","2","","5","","16.1","","95.75","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 19:00","2015","08","07","19:00","24.2","","8.4","","36","","","M","36","","11","","16.1","","95.74","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 20:00","2015","08","07","20:00","22.8","","7.7","","38","","","M","","","0","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 21:00","2015","08","07","21:00","16.9","","9.5","","61","","","M","","M","4","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 22:00","2015","08","07","22:00","16.7","","8.3","","57","","","M","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-07 23:00","2015","08","07","23:00","14.1","","9.0","","71","","","M","5","","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 00:00","2015","08","08","00:00","14.4","","9.0","","70","","","M","","M","4","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 01:00","2015","08","08","01:00","12.6","","8.4","","75","","","M","2","","5","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 02:00","2015","08","08","02:00","11.8","","8.8","","82","","","M","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 03:00","2015","08","08","03:00","10.8","","7.7","","81","","","M","","M","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 04:00","2015","08","08","04:00","10.0","","7.6","","85","","","M","","","0","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 05:00","2015","08","08","05:00","11.6","","8.3","","80","","","M","4","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 06:00","2015","08","08","06:00","14.0","","10.2","","78","","","M","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 07:00","2015","08","08","07:00","18.0","","9.3","","56","","","M","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 08:00","2015","08","08","08:00","21.3","","11.2","","52","","","M","35","","9","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 09:00","2015","08","08","09:00","23.5","","9.2","","40","","","M","34","","11","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 10:00","2015","08","08","10:00","24.3","","8.1","","35","","","M","35","","11","","16.1","","95.88","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 11:00","2015","08","08","11:00","26.2","","7.9","","31","","","M","","M","4","","16.1","","95.82","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 12:00","2015","08","08","12:00","28.0","","8.1","","28","","","M","9","","9","","16.1","","95.74","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 13:00","2015","08","08","13:00","29.8","","7.9","","25","","","M","","M","5","","16.1","","95.69","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 14:00","2015","08","08","14:00","30.7","","7.3","","23","","","M","","M","5","","16.1","","95.62","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 15:00","2015","08","08","15:00","32.5","","6.7","","20","","","M","","M","9","","16.1","","95.54","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 16:00","2015","08","08","16:00","31.1","","5.5","","20","","","M","26","","17","","16.1","","95.52","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 17:00","2015","08","08","17:00","30.7","","4.2","","18","","","M","23","","13","","16.1","","95.53","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 18:00","2015","08","08","18:00","29.2","","7.1","","24","","","M","22","","13","","16.1","","95.59","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 19:00","2015","08","08","19:00","26.1","","8.9","","33","","","M","32","","13","","16.1","","95.79","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 20:00","2015","08","08","20:00","24.3","","10.1","","40","","","M","","","0","","16.1","","95.93","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 21:00","2015","08","08","21:00","22.4","","10.6","","47","","","M","13","","11","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 22:00","2015","08","08","22:00","20.8","","12.0","","57","","","M","19","","9","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-08 23:00","2015","08","08","23:00","20.8","","11.6","","55","","","M","16","","8","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 00:00","2015","08","09","00:00","18.9","","14.8","","77","","445.8","","32","","5","","16.1","","96.15","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 01:00","2015","08","09","01:00","17.3","","14.8","","85","","468.1","","35","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 02:00","2015","08","09","02:00","16.4","","14.8","","90","","","M","6","","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 03:00","2015","08","09","03:00","15.7","","13.9","","89","","","M","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 04:00","2015","08","09","04:00","14.7","","12.6","","87","","","M","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 05:00","2015","08","09","05:00","12.2","","11.0","","92","","","M","5","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 06:00","2015","08","09","06:00","14.9","","12.8","","87","","","M","8","","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 07:00","2015","08","09","07:00","18.5","","13.2","","71","","","M","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 08:00","2015","08","09","08:00","20.9","","12.9","","60","","","M","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 09:00","2015","08","09","09:00","22.6","","12.4","","52","","","M","12","","5","","16.1","","96.34","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 10:00","2015","08","09","10:00","24.7","","8.8","","36","","","M","","M","8","","16.1","","96.30","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 11:00","2015","08","09","11:00","25.8","","10.6","","38","","","M","","","0","","16.1","","96.28","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 12:00","2015","08","09","12:00","27.2","","9.8","","33","","","M","8","","5","","9.7","","96.24","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 13:00","2015","08","09","13:00","28.4","","9.5","","30","","","M","6","","5","","16.1","","96.18","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 14:00","2015","08","09","14:00","29.6","","6.7","","23","","","M","21","","8","","16.1","","96.12","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 15:00","2015","08","09","15:00","31.1","","5.3","","19","","","M","","M","11","","14.5","","96.07","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 16:00","2015","08","09","16:00","31.2","","4.6","","18","","","M","21","","8","","16.1","","96.05","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 17:00","2015","08","09","17:00","31.2","","5.1","","19","","","M","23","","21","","16.1","","96.00","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 18:00","2015","08","09","18:00","30.8","","4.3","","18","","","M","24","","21","","16.1","","95.98","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 19:00","2015","08","09","19:00","29.0","","5.5","","22","","","M","22","","15","","16.1","","96.03","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 20:00","2015","08","09","20:00","23.3","","8.4","","38","","","M","5","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 21:00","2015","08","09","21:00","21.1","","7.5","","41","","","M","35","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 22:00","2015","08","09","22:00","21.3","","8.9","","45","","","M","35","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-09 23:00","2015","08","09","23:00","21.4","","11.6","","53","","","M","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 00:00","2015","08","10","00:00","18.0","","10.9","","63","","","M","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 01:00","2015","08","10","01:00","15.5","","9.7","","68","","","M","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 02:00","2015","08","10","02:00","15.2","","10.7","","74","","","M","6","","8","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 03:00","2015","08","10","03:00","14.8","","9.9","","72","","","M","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 04:00","2015","08","10","04:00","15.6","","10.0","","69","","","M","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 05:00","2015","08","10","05:00","16.2","","12.2","","77","","","M","22","","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 06:00","2015","08","10","06:00","17.9","","11.1","","64","","","M","5","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 07:00","2015","08","10","07:00","19.2","","12.4","","64","","","M","35","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 08:00","2015","08","10","08:00","20.0","","12.0","","59","","","M","9","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 09:00","2015","08","10","09:00","21.7","","11.9","","53","","","M","","M","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 10:00","2015","08","10","10:00","23.6","","10.6","","44","","","M","","M","5","","16.1","","96.42","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 11:00","2015","08","10","11:00","25.1","","10.4","","39","","","M","34","","11","","16.1","","96.36","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 12:00","2015","08","10","12:00","26.8","","9.1","","32","","","M","34","","9","","16.1","","96.27","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 13:00","2015","08","10","13:00","29.1","","10.0","","30","","","M","34","","15","","16.1","","96.20","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 14:00","2015","08","10","14:00","30.5","","9.4","","26","","","M","34","","18","","16.1","","96.11","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 15:00","2015","08","10","15:00","31.4","","8.5","","24","","","M","35","","17","","16.1","","96.06","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 16:00","2015","08","10","16:00","31.6","","8.9","","24","","","M","35","","9","","16.1","","96.01","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 17:00","2015","08","10","17:00","30.9","","10.1","","27","","","M","35","","17","","16.1","","95.97","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 18:00","2015","08","10","18:00","29.9","","8.8","","26","","","M","36","","15","","16.1","","95.92","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 19:00","2015","08","10","19:00","26.1","","10.4","","37","","","M","35","","9","","16.1","","95.96","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 20:00","2015","08","10","20:00","23.1","","11.4","","47","","","M","10","","5","","16.1","","96.04","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 21:00","2015","08","10","21:00","21.6","","11.2","","51","","","M","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 22:00","2015","08","10","22:00","22.0","","10.6","","48","","","M","9","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-10 23:00","2015","08","10","23:00","19.6","","12.1","","61","","","M","4","","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 00:00","2015","08","11","00:00","21.6","","12.3","","55","","","M","1","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 01:00","2015","08","11","01:00","22.1","","11.6","","51","","","M","36","","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 02:00","2015","08","11","02:00","21.2","","11.4","","53","","","M","27","","11","","16.1","","96.34","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 03:00","2015","08","11","03:00","18.6","","11.2","","62","","","M","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 04:00","2015","08","11","04:00","15.2","","11.1","","76","","","M","33","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 05:00","2015","08","11","05:00","14.9","","9.9","","72","","","M","6","","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 06:00","2015","08","11","06:00","17.9","","10.3","","61","","","M","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 07:00","2015","08","11","07:00","20.7","","10.9","","53","","","M","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 08:00","2015","08","11","08:00","23.5","","11.7","","47","","","M","35","","9","","16.1","","96.61","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 09:00","2015","08","11","09:00","25.4","","10.9","","40","","","M","35","","15","","16.1","","96.60","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 10:00","2015","08","11","10:00","27.3","","10.5","","34","","","M","34","","11","","16.1","","96.55","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 11:00","2015","08","11","11:00","29.2","","8.7","","27","","","M","","M","","M","12.9","","96.48","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 12:00","2015","08","11","12:00","29.3","","10.5","","31","","","M","35","","17","","16.1","","96.43","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 13:00","2015","08","11","13:00","30.9","","9.2","","26","","","M","34","","17","","16.1","","96.35","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 14:00","2015","08","11","14:00","32.2","","8.7","","23","","","M","35","","15","","16.1","","96.29","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 15:00","2015","08","11","15:00","32.9","","8.6","","22","","","M","35","","13","","16.1","","96.24","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 16:00","2015","08","11","16:00","32.3","","7.3","","21","","","M","36","","13","","16.1","","96.17","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 17:00","2015","08","11","17:00","31.7","","8.5","","23","","","M","35","","11","","16.1","","96.14","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 18:00","2015","08","11","18:00","31.8","","10.9","","27","","","M","","","0","","12.9","","96.11","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 19:00","2015","08","11","19:00","27.6","","15.7","","48","","","M","","M","4","","16.1","","96.13","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 20:00","2015","08","11","20:00","22.8","","13.1","","54","","","M","3","","5","","16.1","","96.18","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 21:00","2015","08","11","21:00","20.9","","11.9","","56","","","M","5","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 22:00","2015","08","11","22:00","18.9","","11.0","","60","","","M","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-11 23:00","2015","08","11","23:00","17.7","","10.5","","62","","","M","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 00:00","2015","08","12","00:00","15.4","","10.4","","72","","","M","36","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 01:00","2015","08","12","01:00","15.8","","9.8","","67","","","M","4","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 02:00","2015","08","12","02:00","17.0","","9.6","","61","","","M","","M","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 03:00","2015","08","12","03:00","16.2","","9.3","","64","","","M","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 04:00","2015","08","12","04:00","13.7","","9.3","","75","","","M","5","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 05:00","2015","08","12","05:00","12.9","","9.4","","79","","","M","","M","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 06:00","2015","08","12","06:00","14.5","","10.8","","78","","","M","5","","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 07:00","2015","08","12","07:00","19.2","","10.9","","58","","","M","1","","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 08:00","2015","08","12","08:00","23.2","","9.7","","42","","","M","34","","9","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 09:00","2015","08","12","09:00","25.3","","8.2","","33","","","M","35","","13","","16.1","","96.56","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 10:00","2015","08","12","10:00","27.0","","7.9","","29","","","M","35","","13","","16.1","","96.52","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 11:00","2015","08","12","11:00","28.8","","8.1","","27","","","M","36","","15","","16.1","","96.45","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 12:00","2015","08","12","12:00","30.2","","9.0","","26","","","M","34","","13","","16.1","","96.35","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 13:00","2015","08","12","13:00","32.3","","7.3","","21","","","M","36","","9","","16.1","","96.27","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 14:00","2015","08","12","14:00","33.1","","7.5","","20","","","M","32","","11","","16.1","","96.19","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 15:00","2015","08","12","15:00","34.4","","6.3","","17","","","M","5","","5","","16.1","","96.13","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 16:00","2015","08","12","16:00","35.0","","7.4","","18","","","M","34","","11","","16.1","","96.05","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 17:00","2015","08","12","17:00","31.0","","11.8","","30","","","M","18","","15","","16.1","","96.13","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 18:00","2015","08","12","18:00","30.4","","8.0","","24","","","M","11","","15","","16.1","","96.23","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 19:00","2015","08","12","19:00","29.0","","8.8","","28","","","M","7","","4","","16.1","","96.23","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 20:00","2015","08","12","20:00","25.0","","10.0","","38","","","M","","M","4","","16.1","","96.21","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 21:00","2015","08","12","21:00","21.3","","10.8","","51","","","M","4","","8","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 22:00","2015","08","12","22:00","19.8","","10.6","","55","","","M","16","","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-12 23:00","2015","08","12","23:00","19.1","","10.8","","58","","","M","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 00:00","2015","08","13","00:00","18.6","","9.9","","57","","","M","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 01:00","2015","08","13","01:00","18.6","","9.7","","56","","","M","8","","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 02:00","2015","08","13","02:00","16.8","","11.1","","69","","","M","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 03:00","2015","08","13","03:00","17.7","","11.3","","66","","","M","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 04:00","2015","08","13","04:00","17.2","","11.1","","67","","","M","6","","9","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 05:00","2015","08","13","05:00","15.8","","10.4","","70","","","M","6","","9","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 06:00","2015","08","13","06:00","19.3","","11.6","","61","","","M","1","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 07:00","2015","08","13","07:00","22.7","","12.3","","51","","","M","","M","4","","16.1","","96.46","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 08:00","2015","08","13","08:00","24.8","","12.3","","45","","","M","","M","4","","16.1","","96.44","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 09:00","2015","08","13","09:00","26.8","","9.5","","33","","","M","20","","5","","16.1","","96.40","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 10:00","2015","08","13","10:00","29.1","","9.1","","28","","","M","","M","4","","16.1","","96.35","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 11:00","2015","08","13","11:00","31.4","","9.4","","25","","","M","19","","8","","8.1","","96.27","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 12:00","2015","08","13","12:00","33.2","","6.3","","18","","","M","","M","4","","16.1","","96.19","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 13:00","2015","08","13","13:00","35.4","","6.7","","17","","","M","18","","8","","4.8","","96.10","","35","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 14:00","2015","08","13","14:00","36.7","","4.8","","14","","","M","17","","15","","16.1","","96.01","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 15:00","2015","08","13","15:00","37.3","","4.6","","13","","","M","19","","9","","16.1","","95.93","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 16:00","2015","08","13","16:00","37.6","","4.2","","12","","","M","22","","13","","16.1","","95.86","","37","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 17:00","2015","08","13","17:00","36.5","","4.3","","13","","","M","31","","9","","16.1","","95.81","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 18:00","2015","08","13","18:00","34.2","","6.0","","17","","","M","35","","21","","16.1","","95.81","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 19:00","2015","08","13","19:00","30.3","","5.2","","20","","","M","34","","9","","16.1","","95.89","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 20:00","2015","08","13","20:00","27.5","","4.3","","22","","","M","","M","5","","16.1","","95.95","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 21:00","2015","08","13","21:00","23.0","","7.0","","35","","","M","","M","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 22:00","2015","08","13","22:00","20.6","","5.9","","38","","","M","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-13 23:00","2015","08","13","23:00","18.8","","8.3","","50","","","M","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 00:00","2015","08","14","00:00","19.6","","7.5","","45","","","M","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 01:00","2015","08","14","01:00","17.5","","8.8","","56","","","M","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 02:00","2015","08","14","02:00","15.2","","7.1","","58","","","M","5","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 03:00","2015","08","14","03:00","17.7","","6.6","","48","","","M","11","","5","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 04:00","2015","08","14","04:00","12.5","","7.2","","70","","","M","4","","5","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 05:00","2015","08","14","05:00","15.1","","7.0","","58","","","M","","","0","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 06:00","2015","08","14","06:00","16.6","","7.8","","56","","","M","12","","11","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 07:00","2015","08","14","07:00","18.0","","8.8","","55","","","M","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 08:00","2015","08","14","08:00","19.8","","9.0","","49","","","M","33","","11","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 09:00","2015","08","14","09:00","24.2","","7.9","","35","","","M","36","","18","","16.1","","95.99","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-08-14 10:00","2015","08","14","10:00","26.3","","9.0","","33","","","M","34","","18","","16.1","","95.99","","27","","","","NA"
