"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2013-10-07 20:00","2013","10","07","20:00","12.4","","1.3","","46","","","","20","","17","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-07 21:00","2013","10","07","21:00","12.0","","1.9","","50","","","","11","","9","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-07 22:00","2013","10","07","22:00","12.4","","1.8","","48","","","","","M","4","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-07 23:00","2013","10","07","23:00","10.6","","2.9","","59","","","","18","","9","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 00:00","2013","10","08","00:00","10.5","","3.8","","63","","","","18","","9","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 01:00","2013","10","08","01:00","10.0","","4.3","","67","","","","21","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 02:00","2013","10","08","02:00","10.6","","3.6","","62","","","","","","0","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 03:00","2013","10","08","03:00","10.0","","3.9","","66","","","","21","","9","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 04:00","2013","10","08","04:00","9.3","","4.6","","72","","","","16","","15","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 05:00","2013","10","08","05:00","7.3","","3.8","","78","","","","7","","17","","14.5","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 06:00","2013","10","08","06:00","7.1","","4.6","","84","","","","24","","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 07:00","2013","10","08","07:00","6.9","","4.4","","84","","","","22","","11","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 08:00","2013","10","08","08:00","7.1","","4.7","","85","","","","18","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 09:00","2013","10","08","09:00","8.1","","5.2","","82","","","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 10:00","2013","10","08","10:00","9.7","","4.1","","68","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 11:00","2013","10","08","11:00","10.4","","2.8","","59","","","","10","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 12:00","2013","10","08","12:00","11.0","","3.0","","58","","","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 13:00","2013","10","08","13:00","12.0","","1.7","","49","","","","29","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 14:00","2013","10","08","14:00","12.0","","1.5","","48","","","","33","","17","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 15:00","2013","10","08","15:00","12.7","","1.1","","45","","","","33","","13","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 16:00","2013","10","08","16:00","11.6","","1.6","","50","","","","30","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 17:00","2013","10","08","17:00","10.6","","3.1","","60","","","","36","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 18:00","2013","10","08","18:00","7.9","","3.8","","75","","","","9","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 19:00","2013","10","08","19:00","6.0","","3.6","","85","","","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 20:00","2013","10","08","20:00","5.6","","2.1","","78","","","","7","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 21:00","2013","10","08","21:00","3.1","","1.2","","87","","","","4","","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 22:00","2013","10","08","22:00","2.0","","0.4","","89","","","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-08 23:00","2013","10","08","23:00","1.4","","-0.2","","89","","","","8","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 00:00","2013","10","09","00:00","0.3","","-0.9","","92","","","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 01:00","2013","10","09","01:00","0.5","","-0.5","","93","","","","3","","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 02:00","2013","10","09","02:00","-0.8","","-1.5","","95","","","","5","","5","","16.1","","96.97","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 03:00","2013","10","09","03:00","0.0","","-0.7","","95","","","","1","","8","","16.1","","96.99","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 04:00","2013","10","09","04:00","-0.6","","-1.2","","96","","","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 05:00","2013","10","09","05:00","-2.0","","-2.7","","95","","","","1","","4","","16.1","","97.00","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 06:00","2013","10","09","06:00","0.5","","-0.3","","95","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 07:00","2013","10","09","07:00","1.4","","0.1","","91","","","","31","","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 08:00","2013","10","09","08:00","4.6","","2.2","","84","","","","8","","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 09:00","2013","10","09","09:00","6.4","","3.2","","80","","","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 10:00","2013","10","09","10:00","8.2","","3.0","","70","","","","","M","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 11:00","2013","10","09","11:00","9.7","","1.9","","58","","","","18","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 12:00","2013","10","09","12:00","10.9","","1.8","","53","","","","18","","8","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 13:00","2013","10","09","13:00","11.9","","3.2","","55","","","","13","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 14:00","2013","10","09","14:00","12.3","","2.0","","49","","","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 15:00","2013","10","09","15:00","12.6","","2.7","","51","","","","17","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 16:00","2013","10","09","16:00","11.8","","4.0","","59","","","","15","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 17:00","2013","10","09","17:00","11.5","","4.0","","60","","","","25","","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 18:00","2013","10","09","18:00","9.6","","5.0","","73","","","","18","","9","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 19:00","2013","10","09","19:00","6.9","","4.3","","84","","","","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 20:00","2013","10","09","20:00","8.0","","4.1","","76","","","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 21:00","2013","10","09","21:00","7.4","","4.1","","80","","","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 22:00","2013","10","09","22:00","7.6","","4.5","","81","","","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-09 23:00","2013","10","09","23:00","8.5","","4.3","","75","","","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 00:00","2013","10","10","00:00","9.1","","2.5","","63","","","","15","","15","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 01:00","2013","10","10","01:00","9.0","","2.4","","63","","","","14","","13","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 02:00","2013","10","10","02:00","8.4","","3.2","","70","","","","19","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 03:00","2013","10","10","03:00","8.5","","3.4","","70","","","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 04:00","2013","10","10","04:00","8.0","","4.2","","77","","","","21","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 05:00","2013","10","10","05:00","7.4","","4.1","","79","","","","13","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 06:00","2013","10","10","06:00","7.5","","4.1","","79","","","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 07:00","2013","10","10","07:00","7.3","","4.9","","84","","","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 08:00","2013","10","10","08:00","8.1","","4.6","","78","","","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 09:00","2013","10","10","09:00","8.8","","4.8","","76","","","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 10:00","2013","10","10","10:00","9.5","","4.8","","72","","","","36","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 11:00","2013","10","10","11:00","10.9","","3.5","","60","","","","15","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 12:00","2013","10","10","12:00","10.7","","5.2","","69","","","","21","","13","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 13:00","2013","10","10","13:00","11.6","","4.8","","63","","","","18","","15","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 14:00","2013","10","10","14:00","11.9","","3.3","","55","","","","18","","13","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 15:00","2013","10","10","15:00","11.3","","2.9","","56","","","","17","","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 16:00","2013","10","10","16:00","11.8","","2.0","","51","","","","19","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 17:00","2013","10","10","17:00","10.7","","2.5","","57","","","","12","","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 18:00","2013","10","10","18:00","6.6","","2.9","","77","","","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 19:00","2013","10","10","19:00","3.3","","1.8","","90","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 20:00","2013","10","10","20:00","1.8","","0.1","","89","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 21:00","2013","10","10","21:00","1.5","","0.6","","93","","","","1","","8","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 22:00","2013","10","10","22:00","0.5","","-0.5","","93","","","","","M","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-10 23:00","2013","10","10","23:00","0.1","","-0.6","","95","","","","36","","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 00:00","2013","10","11","00:00","0.0","","-0.7","","95","","","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 01:00","2013","10","11","01:00","-1.2","","-2.0","","94","","","","4","","5","","16.1","","96.73","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 02:00","2013","10","11","02:00","-0.9","","-1.6","","95","","","","4","","5","","16.1","","96.80","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 03:00","2013","10","11","03:00","-2.3","","-2.7","","97","","","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 04:00","2013","10","11","04:00","-1.7","","-2.4","","95","","","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 05:00","2013","10","11","05:00","-1.8","","-2.2","","97","","","","3","","4","","16.1","","96.93","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 06:00","2013","10","11","06:00","-0.1","","-0.9","","95","","","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 07:00","2013","10","11","07:00","-0.3","","-0.9","","96","","","","","M","4","","16.1","","96.98","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 08:00","2013","10","11","08:00","3.0","","1.0","","87","","","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 09:00","2013","10","11","09:00","5.4","","1.9","","78","","","","32","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 10:00","2013","10","11","10:00","7.3","","3.2","","75","","","","35","","5","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 11:00","2013","10","11","11:00","8.6","","2.9","","67","","","","","M","8","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 12:00","2013","10","11","12:00","9.8","","3.3","","64","","","","36","","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 13:00","2013","10","11","13:00","10.2","","4.1","","66","","","","34","","9","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 14:00","2013","10","11","14:00","9.8","","4.0","","67","","","","1","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 15:00","2013","10","11","15:00","9.8","","3.8","","66","","","","1","","11","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 16:00","2013","10","11","16:00","9.2","","3.4","","67","","","","2","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 17:00","2013","10","11","17:00","8.5","","4.9","","78","","","","14","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 18:00","2013","10","11","18:00","7.6","","4.4","","80","","","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 19:00","2013","10","11","19:00","5.8","","4.0","","88","","","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 20:00","2013","10","11","20:00","5.9","","4.1","","88","","","","7","","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 21:00","2013","10","11","21:00","5.7","","4.0","","89","","","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 22:00","2013","10","11","22:00","5.5","","4.1","","91","","","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-11 23:00","2013","10","11","23:00","5.0","","3.8","","92","","","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 00:00","2013","10","12","00:00","4.5","","3.2","","91","","","","5","","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 01:00","2013","10","12","01:00","4.0","","3.0","","93","","","","3","","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 02:00","2013","10","12","02:00","4.2","","2.9","","91","","","","3","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 03:00","2013","10","12","03:00","4.2","","2.8","","90","","","","3","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 04:00","2013","10","12","04:00","3.6","","2.6","","93","","","","2","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 05:00","2013","10","12","05:00","2.3","","1.4","","94","","","","4","","5","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 06:00","2013","10","12","06:00","1.9","","1.1","","94","","","","4","","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 07:00","2013","10","12","07:00","2.8","","2.1","","95","","","","1","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 08:00","2013","10","12","08:00","6.1","","3.4","","83","","","","","M","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 09:00","2013","10","12","09:00","8.3","","4.5","","77","","","","36","","15","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 10:00","2013","10","12","10:00","9.4","","4.0","","69","","","","36","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 11:00","2013","10","12","11:00","10.9","","3.9","","62","","","","","M","11","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 12:00","2013","10","12","12:00","11.0","","3.1","","58","","","","33","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 13:00","2013","10","12","13:00","12.5","","0.4","","43","","","","1","","13","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 14:00","2013","10","12","14:00","12.9","","1.0","","44","","","","33","","11","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 15:00","2013","10","12","15:00","13.0","","1.8","","46","","","","33","","18","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 16:00","2013","10","12","16:00","12.5","","1.9","","48","","","","34","","26","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 17:00","2013","10","12","17:00","11.1","","2.4","","55","","","","33","","18","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 18:00","2013","10","12","18:00","7.7","","1.8","","66","","","","33","","8","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 19:00","2013","10","12","19:00","7.2","","3.1","","75","","","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 20:00","2013","10","12","20:00","7.2","","2.9","","74","","","","","M","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 21:00","2013","10","12","21:00","7.0","","2.9","","75","","","","","","0","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 22:00","2013","10","12","22:00","6.3","","3.5","","82","","","","3","","4","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-12 23:00","2013","10","12","23:00","6.8","","3.1","","77","","","","7","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 00:00","2013","10","13","00:00","6.4","","3.4","","81","","","","6","","4","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 01:00","2013","10","13","01:00","6.6","","3.4","","80","","","","9","","4","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 02:00","2013","10","13","02:00","5.3","","3.8","","90","","","","","","0","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 03:00","2013","10","13","03:00","5.3","","3.5","","88","","","","3","","4","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 04:00","2013","10","13","04:00","4.0","","2.7","","92","","","","","M","4","","14.5","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 05:00","2013","10","13","05:00","2.4","","0.9","","90","","","","1","","5","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 06:00","2013","10","13","06:00","0.6","","0.0","","96","","","","","","0","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 07:00","2013","10","13","07:00","1.2","","-0.1","","91","","","","","M","4","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 08:00","2013","10","13","08:00","2.9","","1.3","","89","","","","1","","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 09:00","2013","10","13","09:00","7.4","","1.7","","67","","","","","","0","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 10:00","2013","10","13","10:00","9.3","","2.2","","61","","","","","M","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 11:00","2013","10","13","11:00","10.7","","0.5","","49","","","","","M","5","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 12:00","2013","10","13","12:00","12.0","","0.6","","45","","","","35","","11","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 13:00","2013","10","13","13:00","12.8","","0.0","","41","","","","34","","15","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 14:00","2013","10","13","14:00","11.8","","0.4","","45","","","","35","","5","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 15:00","2013","10","13","15:00","12.3","","-0.2","","42","","","","","M","4","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 16:00","2013","10","13","16:00","12.1","","0.3","","44","","","","34","","9","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 17:00","2013","10","13","17:00","10.6","","1.5","","53","","","","8","","5","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 18:00","2013","10","13","18:00","4.3","","1.7","","83","","","","3","","8","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 19:00","2013","10","13","19:00","4.4","","0.9","","78","","","","","","0","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 20:00","2013","10","13","20:00","2.1","","0.3","","88","","","","2","","4","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 21:00","2013","10","13","21:00","1.2","","-0.2","","90","","","","","","0","","16.1","","97.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 22:00","2013","10","13","22:00","0.9","","-0.9","","88","","","","3","","4","","14.5","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-13 23:00","2013","10","13","23:00","-0.3","","-1.0","","95","","","","1","","4","","16.1","","97.78","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 00:00","2013","10","14","00:00","-0.4","","-2.4","","87","","","","5","","5","","16.1","","97.79","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 01:00","2013","10","14","01:00","-1.7","","-2.5","","94","","","","5","","4","","16.1","","97.82","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 02:00","2013","10","14","02:00","-0.6","","-1.3","","95","","","","36","","5","","16.1","","97.85","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 03:00","2013","10","14","03:00","-2.0","","-2.5","","97","","","","","M","4","","16.1","","97.88","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 04:00","2013","10","14","04:00","-2.2","","-2.6","","97","","","","","M","4","","12.9","","97.94","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 05:00","2013","10","14","05:00","-3.1","","-3.8","","95","","","","4","","4","","16.1","","97.95","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 06:00","2013","10","14","06:00","-2.4","","-3.0","","96","","","","36","","5","","16.1","","98.01","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 07:00","2013","10","14","07:00","-1.5","","-2.2","","95","","","","5","","5","","16.1","","98.06","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 08:00","2013","10","14","08:00","1.5","","0.3","","92","","","","5","","4","","16.1","","98.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 09:00","2013","10","14","09:00","5.2","","1.3","","76","","","","","M","4","","16.1","","98.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 10:00","2013","10","14","10:00","7.5","","2.4","","70","","","","36","","13","","16.1","","98.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 11:00","2013","10","14","11:00","8.9","","2.2","","63","","","","35","","13","","16.1","","98.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 12:00","2013","10","14","12:00","10.1","","2.7","","60","","","","36","","8","","16.1","","98.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 13:00","2013","10","14","13:00","10.9","","2.6","","56","","","","34","","11","","16.1","","97.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 14:00","2013","10","14","14:00","11.8","","3.1","","55","","","","35","","9","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 15:00","2013","10","14","15:00","11.9","","3.6","","57","","","","34","","11","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 16:00","2013","10","14","16:00","11.2","","4.1","","61","","","","35","","8","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-10-14 17:00","2013","10","14","17:00","9.0","","3.0","","66","","","","2","","5","","16.1","","97.86","","","","","","NA"
